ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788998280.074,0.9106199227068381,0.9106199227068381,0.0,7.0,18.0,0.0,101432.0,92366.0,0.6949833333333332,13.0,511.0,6393.0,14708.0,,,,,,,,,
1788998285.096,0.8811814811893682,0.8811814811893682,0.0,7.0,18.0,0.0,101432.0,89380.0,0.598663333333331,111.0,512.0,23541.0,34182.0,,,,,,,,,
1788998290.114,0.8360872308541684,0.8360872308541684,0.0,6.0,18.0,0.0,101432.0,84806.0,0.567559999999997,359.0,512.0,47069.0,58469.0,,,,,,,,,
1788998295.136,0.9834667560533165,0.9834667560533165,0.0,7.0,18.0,0.0,101432.0,99755.0,0.567559999999997,529.0,512.0,57309.0,72606.0,,,,,,,,,
1788998300.156,0.8139443173751874,0.8139443173751874,0.0,5.0,18.0,0.0,101432.0,82560.0,0.4411399999999941,781.0,512.0,74125.0,90240.0,,,,,,,,,
1788998305.176,0.7243276283618582,0.7243276283618582,0.0,4.0,20.0,0.0,101432.0,73470.0,0.392979999999993,1272.0,512.0,90509.0,114963.0,,,,,,,,,
1788998310.197,0.8668368956542314,0.8668368956542314,0.0,5.0,20.0,0.0,101432.0,87925.0,0.392979999999993,1272.0,512.0,103435.0,114963.0,,,,,,,,,
1788998315.216,0.665598627652023,0.665598627652023,0.0,4.0,19.0,0.0,101432.0,67513.0,0.3036833333333243,1808.0,512.0,118513.0,149595.0,,,,,,,,,
1788998320.236,0.8536063569682152,0.8536063569682152,0.0,5.0,19.0,0.0,101432.0,86583.0,0.3036833333333243,1808.0,512.0,136554.0,149595.0,,,,,,,,,
1788998325.257,0.9735389226279675,0.9735389226279675,0.0,4.0,19.0,0.0,101432.0,98748.0,0.2996699999999909,2204.0,512.0,157176.0,157533.0,,,,,,,,,
1788998330.277,0.7788666298603991,0.7788666298603991,0.0,4.0,19.0,0.0,101432.0,79002.0,0.19532333333332338,2400.0,512.0,169754.0,186299.0,,,,,,,,,
1788998335.298,0.7650051265872703,0.7650051265872703,0.0,4.0,20.0,0.0,101432.0,77596.0,0.19030666666665674,2508.0,512.0,188186.0,207284.0,,,,,,,,,
1788998340.322,0.7394707784525594,0.7394707784525594,0.0,4.0,19.0,0.0,101432.0,75006.0,0.11405333333332379,2833.0,512.0,201087.0,223138.0,,,,,,,,,
1788998345.344,0.909328417067592,0.909328417067592,0.0,4.0,19.0,0.0,101432.0,92235.0,0.11405333333332379,2833.0,512.0,217266.0,223138.0,,,,,,,,,
1788998350.364,0.900317454057891,0.900317454057891,0.0,4.0,19.0,0.0,101432.0,91321.0,0.098,2929.0,512.0,236716.0,242492.0,,,,,,,,,
1788998355.385,0.939654152535689,0.939654152535689,0.0,4.0,19.0,0.0,101432.0,95311.0,0.098,3038.0,512.0,256488.0,258059.0,,,,,,,,,
1788998360.405,0.9398907642558562,0.9398907642558562,0.0,4.0,20.0,0.0,101432.0,95335.0,0.098,3043.0,512.0,277925.0,277443.0,,,,,,,,,
1788998365.425,0.6596143228961274,0.6596143228961274,0.0,3.0,20.0,0.0,101432.0,66906.0,0.098,3720.0,512.0,283592.0,330476.0,,,,,,,,,
1788998370.444,0.6874654941241423,0.6874654941241423,0.0,2.0,21.0,0.0,101432.0,69731.0,0.098,3720.0,512.0,305744.0,330476.0,,,,,,,,,
1788998375.466,0.8053868601624734,0.8053868601624734,0.0,2.0,22.0,0.0,101432.0,81692.0,0.098,3720.0,512.0,317299.0,330476.0,,,,,,,,,
1788998380.487,0.8108289297263191,0.8108289297263191,0.0,3.0,22.0,0.0,101432.0,82244.0,0.098,3720.0,512.0,317299.0,330476.0,,,,,,,,,
1788998385.505,0.7008636327786103,0.7008636327786103,0.0,2.0,22.0,0.0,101432.0,71090.0,0.098,4175.0,512.0,329587.0,353849.0,,,,,,,,,
1788998390.526,0.8200567868128401,0.8200567868128401,0.0,3.0,22.0,0.0,101432.0,83180.0,0.098,4175.0,512.0,341127.0,353849.0,,,,,,,,,
1788998395.544,0.7460860477955674,0.7460860477955674,0.0,2.0,22.0,0.0,101432.0,75677.0,0.098,4699.0,512.0,361136.0,377430.0,,,,,,,,,
1788998400.566,0.8874221153087783,0.8874221153087783,0.0,2.0,22.0,0.0,101432.0,90013.0,0.098,4699.0,512.0,373424.0,377430.0,,,,,,,,,
1788998405.586,0.9450567868128401,0.9450567868128401,0.0,3.0,22.0,0.0,101432.0,95859.0,0.098,4893.0,512.0,381616.0,401715.0,,,,,,,,,
1788998410.607,0.7038508557457213,0.7038508557457213,0.0,2.0,22.0,0.0,101432.0,71393.0,0.098,4894.0,512.0,399951.0,420988.0,,,,,,,,,
1788998415.629,0.9033934064200647,0.9033934064200647,0.0,2.0,22.0,0.0,101432.0,91633.0,0.098,4894.0,512.0,417177.0,420988.0,,,,,,,,,
1788998420.648,0.6814023187948577,0.6814023187948577,0.0,2.0,22.0,0.0,101432.0,69116.0,0.098,5500.0,512.0,431789.0,455474.0,,,,,,,,,
1788998425.669,0.859501932329048,0.859501932329048,0.0,3.0,21.0,0.0,101432.0,87181.0,0.098,5500.0,512.0,448173.0,455474.0,,,,,,,,,
1788998430.687,0.7048170202697374,0.7048170202697374,0.0,3.0,20.0,0.0,101432.0,71491.0,0.098,5779.0,512.0,454317.0,475712.0,,,,,,,,,
1788998435.708,0.7391750138023503,0.7391750138023503,0.0,4.0,20.0,0.0,101432.0,74976.0,0.098,5780.0,512.0,474834.0,492707.0,,,,,,,,,
1788998440.727,0.9400090701159397,0.9400090701159397,0.0,5.0,20.0,0.0,101432.0,95347.0,0.098,5780.0,512.0,495925.0,492707.0,,,,,,,,,
1788998445.748,0.5739115860872308,0.5739115860872308,0.0,3.0,21.0,0.0,101432.0,58213.0,0.098,6245.0,512.0,508106.0,542628.0,,,,,,,,,
1788998450.768,0.5941024528748324,0.5941024528748324,0.0,4.0,20.0,0.0,101432.0,60261.0,0.098,6246.0,512.0,527879.0,560603.0,,,,,,,,,
1788998455.786,0.7684754318163893,0.7684754318163893,0.0,5.0,19.0,0.0,101432.0,77948.0,0.098,6246.0,512.0,544263.0,560603.0,,,,,,,,,
1788998460.805,0.8023404842653206,0.8023404842653206,0.0,4.0,19.0,0.0,101432.0,81383.0,0.098,6546.0,512.0,564286.0,575424.0,,,,,,,,,
1788998465.824,0.9110438520388043,0.9110438520388043,0.0,5.0,20.0,0.0,101432.0,92409.0,0.098,6546.0,512.0,573263.0,575424.0,,,,,,,,,
1788998470.845,0.9239589084312643,0.9239589084312643,0.0,4.0,20.0,0.0,101432.0,93719.0,0.098,6724.0,512.0,592472.0,592407.0,,,,,,,,,
1788998475.866,0.7012777032889029,0.7012777032889029,0.0,4.0,20.0,0.0,101432.0,71132.0,0.098,6936.0,512.0,601477.0,621680.0,,,,,,,,,
1788998480.886,0.8661467781370771,0.8661467781370771,0.0,4.0,20.0,0.0,101432.0,87855.0,0.098,6936.0,512.0,615813.0,621680.0,,,,,,,,,
1788998485.902,0.816537187475353,0.816537187475353,0.0,4.0,19.0,0.0,101432.0,82823.0,0.098,7257.0,512.0,631494.0,641136.0,,,,,,,,,
1788998490.924,0.7925506743434024,0.7925506743434024,0.0,4.0,19.0,0.0,101432.0,80390.0,0.098,7519.0,512.0,647878.0,659483.0,,,,,,,,,
1788998495.944,0.8596300970108053,0.8596300970108053,0.0,5.0,20.0,0.0,101432.0,87194.0,0.098,7519.0,512.0,654199.0,659483.0,,,,,,,,,
1788998500.965,0.8594822146857007,0.8594822146857007,0.0,4.0,19.0,0.0,101432.0,87179.0,0.098,7683.0,512.0,674491.0,679611.0,,,,,,,,,
1788998505.985,0.7945125798564555,0.7945125798564555,0.0,4.0,18.0,0.0,101432.0,80589.0,0.098,7964.0,512.0,691490.0,702473.0,,,,,,,,,
1788998511.005,0.8226496569130057,0.8226496569130057,0.0,4.0,20.0,0.0,101432.0,83443.0,0.098,8140.0,512.0,712246.0,718957.0,,,,,,,,,
1788998516.028,0.7497338118148119,0.7497338118148119,0.0,4.0,19.0,0.0,101432.0,76047.0,0.098,8248.0,512.0,724534.0,739115.0,,,,,,,,,
1788998521.049,0.7882423692720246,0.7882423692720246,0.0,4.0,18.0,0.0,101432.0,79953.0,0.098,9121.0,512.0,744800.0,754643.0,,,,,,,,,
1788998526.069,0.7774765360044168,0.7774765360044168,0.0,4.0,20.0,0.0,101432.0,78861.0,0.098,9748.0,512.0,753494.0,765157.0,,,,,,,,,
1788998531.087,0.7279063806293872,0.7279063806293872,0.0,3.0,19.0,0.0,101432.0,73833.0,0.098,9975.0,512.0,769270.0,784637.0,,,,,,,,,
1788998536.109,0.8409574887609433,0.8409574887609433,0.0,4.0,19.0,0.0,101432.0,85300.0,0.098,9975.0,512.0,779761.0,784637.0,,,,,,,,,
1788998541.128,0.8167146462654783,0.8167146462654783,0.0,3.0,19.0,0.0,101432.0,82841.0,0.098,10258.0,512.0,798719.0,805360.0,,,,,,,,,
1788998546.149,0.9069918763309409,0.9069918763309409,0.0,4.0,19.0,0.0,101432.0,91998.0,0.098,10550.0,512.0,806911.0,823605.0,,,,,,,,,
1788998551.168,0.9271630254751952,0.9271630254751952,0.0,3.0,19.0,0.0,101432.0,94044.0,0.098,10550.0,512.0,829544.0,823605.0,,,,,,,,,
1788998556.189,0.7793595709440808,0.7793595709440808,0.0,3.0,19.0,0.0,101432.0,79052.0,0.098,10929.0,512.0,833640.0,843610.0,,,,,,,,,
1788998561.208,0.6674126508399716,0.6674126508399716,0.0,2.0,19.0,0.0,101432.0,67697.0,0.098,11267.0,512.0,849928.0,869277.0,,,,,,,,,
1788998566.228,0.8087487183531824,0.8087487183531824,0.0,2.0,20.0,0.0,101432.0,82033.0,0.098,11267.0,512.0,861597.0,869277.0,,,,,,,,,
1788998571.249,0.7280838394195126,0.7280838394195126,0.0,2.0,20.0,0.0,101432.0,73851.0,0.098,11271.0,512.0,884627.0,898447.0,,,,,,,,,
1788998576.269,0.8492290401451219,0.8492290401451219,0.0,2.0,20.0,0.0,101432.0,86139.0,0.098,11271.0,512.0,896915.0,898447.0,,,,,,,,,
1788998581.287,0.6224268475431817,0.6224268475431817,0.0,2.0,21.0,0.0,101432.0,63134.0,0.098,11513.0,512.0,896915.0,923948.0,,,,,,,,,
1788998586.308,0.4365782001735153,0.4365782001735153,0.0,1.0,21.0,0.0,101432.0,44283.0,0.098,11745.0,512.0,916514.0,959156.0,,,,,,,,,
1788998591.329,0.577914267686726,0.577914267686726,0.0,1.0,21.0,0.0,101432.0,58619.0,0.098,11745.0,512.0,930850.0,959156.0,,,,,,,,,
1788998596.349,0.6970088335042196,0.6970088335042196,0.0,1.0,20.0,0.0,101432.0,70699.0,0.098,11745.0,512.0,941714.0,959156.0,,,,,,,,,
1788998601.371,0.8843264453032573,0.8843264453032573,0.0,2.0,20.0,0.0,101432.0,89699.0,0.098,11745.0,512.0,960146.0,959156.0,,,,,,,,,
1788998606.389,0.8895614796119568,0.8895614796119568,0.0,3.0,20.0,0.0,101432.0,90230.0,0.098,11745.0,512.0,960146.0,959156.0,,,,,,,,,
1788998611.408,0.6686154270841549,0.6686154270841549,0.0,2.0,20.0,0.0,101432.0,67819.0,0.098,11964.0,512.0,980637.0,999908.0,,,,,,,,,
1788998616.427,0.6222986828614244,0.6222986828614244,0.0,2.0,19.0,0.0,101432.0,63121.0,0.098,12225.0,512.0,997021.0,1020956.0,,,,,,,,,
1788998621.446,0.7636347503746352,0.7636347503746352,0.0,2.0,20.0,0.0,101432.0,77457.0,0.098,12225.0,512.0,1011357.0,1020956.0,,,,,,,,,
1788998626.466,0.8652003312564083,0.8652003312564083,0.0,2.0,21.0,0.0,101432.0,87759.0,0.098,12225.0,512.0,1020378.0,1020956.0,,,,,,,,,
1788998631.488,0.872121224071299,0.872121224071299,0.0,3.0,21.0,0.0,101432.0,88461.0,0.098,12225.0,512.0,1020378.0,1020956.0,,,,,,,,,
1788998636.508,0.4833977443016011,0.4833977443016011,0.0,3.0,21.0,0.0,101432.0,49032.0,0.098,12755.0,512.0,1043293.0,1080509.0,,,,,,,,,
1788998641.527,0.656075005915293,0.656075005915293,0.0,3.0,21.0,0.0,101432.0,66547.0,0.098,12755.0,512.0,1062028.0,1080509.0,,,,,,,,,
1788998646.548,0.8455221231958356,0.8455221231958356,0.0,4.0,20.0,0.0,101432.0,85763.0,0.098,12759.0,512.0,1078412.0,1097040.0,,,,,,,,,
1788998651.567,0.5570234245602965,0.5570234245602965,0.0,2.0,21.0,0.0,101432.0,56500.0,0.098,12928.0,512.0,1086604.0,1116252.0,,,,,,,,,
1788998656.587,0.7387412256487105,0.7387412256487105,0.0,2.0,21.0,0.0,101432.0,74932.0,0.098,12928.0,512.0,1105187.0,1116252.0,,,,,,,,,
1788998661.609,0.8261593974288193,0.8261593974288193,0.0,3.0,21.0,0.0,101432.0,83799.0,0.098,12928.0,512.0,1112280.0,1116252.0,,,,,,,,,
1788998666.627,0.7547420932250177,0.7547420932250177,0.0,2.0,20.0,0.0,101432.0,76555.0,0.098,13229.0,512.0,1128664.0,1137863.0,,,,,,,,,
1788998671.649,0.8318183610694849,0.8318183610694849,0.0,3.0,20.0,0.0,101432.0,84373.0,0.098,13229.0,512.0,1134192.0,1137863.0,,,,,,,,,
1788998676.671,0.8389167126745012,0.8389167126745012,0.0,3.0,21.0,0.0,101432.0,85093.0,0.098,13229.0,512.0,1136240.0,1137863.0,,,,,,,,,
1788998681.692,0.8104345768593738,0.8104345768593738,0.0,2.0,20.0,0.0,101432.0,82204.0,0.098,13525.0,512.0,1154447.0,1159870.0,,,,,,,,,
1788998686.712,0.7225234639955832,0.7225234639955832,0.0,2.0,20.0,0.0,101432.0,73287.0,0.098,13641.0,512.0,1166735.0,1179261.0,,,,,,,,,
1788998691.732,0.8495248047953309,0.8495248047953309,0.0,3.0,20.0,0.0,101432.0,86169.0,0.098,13641.0,512.0,1178050.0,1179261.0,,,,,,,,,
1788998696.751,0.6971961511160186,0.6971961511160186,0.0,2.0,20.0,0.0,101432.0,70718.0,0.098,14260.0,512.0,1199761.0,1212641.0,,,,,,,,,
