ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789227807.265,0.5977699345374241,0.5977699345374241,0.0,2.0,0.0,0.0,101432.0,60633.0,0.098,182570.0,4977085.0,2516463.0,7389506.0,,,,,,,,,
1789227812.284,0.6404783500276047,0.6404783500276047,0.0,2.0,0.0,0.0,101432.0,64965.0,0.098,182868.0,4990127.0,2520559.0,7416128.0,,,,,,,,,
1789227817.305,0.6721350264216421,0.6721350264216421,0.9380426561790954,1.0,0.0,0.0,101432.0,68176.0,0.098,183129.0,5016742.0,2524655.0,7447142.0,,,,,,,,,
1789227822.324,0.37742527013171384,0.37742527013171384,0.0,1.0,0.0,0.0,101432.0,38283.0,0.098,183227.0,5078756.0,2534895.0,7516005.0,,,,,,,,,
1789227827.345,0.3376054893919079,0.3376054893919079,0.0,1.0,0.0,0.0,101432.0,34244.0,0.098,183228.0,5078756.0,2545135.0,7533744.0,,,,,,,,,
1789227832.364,0.5262639009385598,0.5262639009385598,0.0,2.0,0.0,0.0,101432.0,53380.0,0.098,183228.0,5078756.0,2549231.0,7533744.0,,,,,,,,,
1789227837.383,0.3415490180613613,0.3415490180613613,0.0,1.0,0.0,0.0,101432.0,34644.0,0.098,183474.0,5094875.0,2549231.0,7552576.0,,,,,,,,,
1789227842.403,0.5346931934695165,0.5346931934695165,0.0,2.0,0.0,0.0,101432.0,54235.0,0.098,183474.0,5094875.0,2549231.0,7552576.0,,,,,,,,,
1789227847.419,0.53863672213897,0.53863672213897,0.0,2.0,0.0,0.0,101432.0,54635.0,0.098,183474.0,5094875.0,2551279.0,7552576.0,,,,,,,,,
1789227852.438,0.34825301679943216,0.34825301679943216,0.0,1.0,0.0,0.0,101432.0,35324.0,0.098,183843.0,5113705.0,2551279.0,7571906.0,,,,,,,,,
1789227857.46,0.35038252228093697,0.35038252228093697,0.9419562356840002,1.0,0.0,0.0,101432.0,35540.0,0.098,183844.0,5133033.0,2551279.0,7592425.0,,,,,,,,,
1789227862.479,0.5810592318006151,0.5810592318006151,0.0,2.0,0.0,0.0,101432.0,58938.0,0.098,183844.0,5133033.0,2555375.0,7592425.0,,,,,,,,,
1789227867.497,0.6671661802981308,0.6671661802981308,0.0,1.0,0.0,0.0,101432.0,67672.0,0.098,187456.0,5159375.0,2570851.0,7624566.0,,,,,,,,,
1789227872.517,0.7681205142361385,0.7681205142361385,0.0,1.0,0.0,0.0,101432.0,77912.0,0.098,187456.0,5159375.0,2579043.0,7624566.0,,,,,,,,,
1789227877.535,0.8203229749980282,0.8203229749980282,0.0,2.0,0.0,0.0,101432.0,83207.0,0.098,187456.0,5159375.0,2583893.0,7624566.0,,,,,,,,,
1789227882.555,0.8242665036674817,0.8242665036674817,0.0,2.0,0.0,0.0,101432.0,83607.0,0.098,187456.0,5159375.0,2583893.0,7624566.0,,,,,,,,,
1789227887.574,0.8282100323369351,0.8282100323369351,0.0,2.0,0.0,0.0,101432.0,84007.0,0.098,187456.0,5159375.0,2583893.0,7624566.0,,,,,,,,,
1789227892.593,0.8321535610063885,0.8321535610063885,0.0,2.0,0.0,0.0,101432.0,84407.0,0.098,187456.0,5159375.0,2583893.0,7624566.0,,,,,,,,,
1789227897.612,0.836097089675842,0.836097089675842,0.0,2.0,0.0,0.0,101432.0,84807.0,0.098,187456.0,5159375.0,2583893.0,7624566.0,,,,,,,,,
1789227902.633,0.7009917974603675,0.7009917974603675,0.0,1.0,0.0,0.0,101432.0,71103.0,0.098,188599.0,5179892.0,2596371.0,7647666.0,,,,,,,,,
1789227907.653,0.701031232747062,0.701031232747062,0.0,1.0,0.0,0.0,101432.0,71107.0,0.098,188602.0,5179892.0,2616041.0,7667221.0,,,,,,,,,
1789227912.673,0.8045488603202146,0.8045488603202146,0.0,2.0,0.0,0.0,101432.0,81607.0,0.098,189660.0,5212031.0,2627407.0,7727085.0,,,,,,,,,
1789227917.693,0.7144983831532455,0.7144983831532455,0.0,1.0,0.0,0.0,101432.0,72473.0,0.098,189660.0,5212031.0,2639695.0,7727085.0,,,,,,,,,
1789227922.714,0.7952618503036517,0.7952618503036517,0.0,1.0,0.0,0.0,101432.0,80665.0,0.098,189660.0,5212031.0,2647998.0,7727085.0,,,,,,,,,
1789227927.735,0.8298465967347582,0.8298465967347582,0.0,2.0,0.0,0.0,101432.0,84173.0,0.098,189660.0,5212031.0,2650046.0,7727085.0,,,,,,,,,
1789227932.755,0.6266168467544759,0.6266168467544759,0.0,1.0,0.0,0.0,101432.0,63559.0,0.098,189856.0,5212031.0,2650046.0,7747733.0,,,,,,,,,
1789227937.775,0.8397152772300654,0.8397152772300654,0.0,2.0,0.0,0.0,101432.0,85174.0,0.098,189856.0,5212031.0,2650046.0,7747733.0,,,,,,,,,
1789227942.793,0.8436588058995189,0.8436588058995189,0.0,2.0,0.0,0.0,101432.0,85574.0,0.098,189856.0,5212031.0,2650046.0,7747733.0,,,,,,,,,
1789227947.813,0.8476023345689723,0.8476023345689723,0.0,2.0,0.0,0.0,101432.0,85974.0,0.098,190419.0,5232427.0,2652094.0,7768986.0,,,,,,,,,
1789227952.832,0.6348982569603281,0.6348982569603281,0.0,1.0,0.0,0.0,101432.0,64399.0,0.098,190419.0,5232427.0,2652094.0,7768986.0,,,,,,,,,
1789227957.853,0.6368700212950548,0.6368700212950548,0.0,1.0,0.0,0.0,101432.0,64599.0,0.098,190419.0,5232427.0,2652094.0,7768986.0,,,,,,,,,
1789227962.87,0.8689762599574099,0.8689762599574099,0.0,2.0,0.0,0.0,101432.0,88142.0,0.098,190419.0,5232427.0,2654142.0,7768986.0,,,,,,,,,
1789227967.889,0.8729197886268634,0.8729197886268634,0.0,2.0,0.0,0.0,101432.0,88542.0,0.098,190419.0,5232427.0,2654142.0,7768986.0,,,,,,,,,
1789227972.912,0.6427853142992349,0.6427853142992349,0.0,2.0,0.0,0.0,101432.0,65199.0,0.098,190815.0,5276859.0,2660286.0,7816108.0,,,,,,,,,
1789227977.938,0.8447235586402713,0.8447235586402713,0.0,1.0,0.0,0.0,101432.0,85682.0,0.098,190815.0,5276859.0,2678304.0,7816108.0,,,,,,,,,
1789227982.956,0.8961570313116176,0.8961570313116176,0.0,2.0,0.0,0.0,101432.0,90899.0,0.098,190815.0,5276859.0,2680352.0,7816108.0,,,,,,,,,
1789227987.966,0.6459401372347977,0.6459401372347977,0.0,1.0,0.0,0.0,101432.0,65519.0,0.098,191062.0,5276859.0,2682400.0,7841571.0,,,,,,,,,
1789227992.992,0.6479119015695244,0.6479119015695244,0.0,1.0,0.0,0.0,101432.0,65719.0,0.098,191062.0,5276859.0,2682400.0,7841571.0,,,,,,,,,
1789227998.014,0.6502780187711965,0.6502780187711965,0.0,1.0,0.0,0.0,101432.0,65959.0,0.098,191062.0,5276859.0,2682400.0,7841571.0,,,,,,,,,
1789228003.03,0.6522497831059232,0.6522497831059232,0.0,1.0,0.0,0.0,101432.0,66159.0,0.098,191062.0,5276859.0,2682400.0,7841571.0,,,,,,,,,
1789228008.051,0.6546159003075952,0.6546159003075952,0.0,1.0,0.0,0.0,101432.0,66399.0,0.098,191062.0,5276859.0,2682400.0,7841571.0,,,,,,,,,
1789228013.069,0.656587664642322,0.656587664642322,0.0,1.0,0.0,0.0,101432.0,66599.0,0.098,191062.0,5276859.0,2682400.0,7841571.0,,,,,,,,,
1789228018.09,0.9606238662355076,0.9606238662355076,0.0,2.0,0.0,0.0,101432.0,97438.0,0.098,191062.0,5276859.0,2688544.0,7841571.0,,,,,,,,,
1789228023.111,0.9645673949049609,0.9645673949049609,0.0,2.0,0.0,0.0,101432.0,97838.0,0.098,191062.0,5276859.0,2688544.0,7841571.0,,,,,,,,,
1789228028.132,0.6617142519126114,0.6617142519126114,0.0,1.0,0.0,0.0,101432.0,67119.0,0.098,191381.0,5302316.0,2688544.0,7872212.0,,,,,,,,,
1789228033.152,0.6640803691142835,0.6640803691142835,0.0,1.0,0.0,0.0,101432.0,67359.0,0.098,191381.0,5302316.0,2688544.0,7872212.0,,,,,,,,,
1789228038.171,0.6660521334490102,0.6660521334490102,0.0,1.0,0.0,0.0,101432.0,67559.0,0.098,191381.0,5302316.0,2688544.0,7872212.0,,,,,,,,,
1789228043.19,0.982056944553987,0.982056944553987,0.0,2.0,0.0,0.0,101432.0,99612.0,0.098,191381.0,5302316.0,2690592.0,7872212.0,,,,,,,,,
1789228048.209,0.6699956621184636,0.6699956621184636,0.0,1.0,0.0,0.0,101432.0,67959.0,0.098,191529.0,5332956.0,2690592.0,7903981.0,,,,,,,,,
1789228053.227,0.6719674264531903,0.6719674264531903,0.0,1.0,0.0,0.0,101432.0,68159.0,0.098,191529.0,5332956.0,2690592.0,7903981.0,,,,,,,,,
1789228058.248,0.6743335436548624,0.6743335436548624,0.0,1.0,0.0,0.0,101432.0,68399.0,0.098,191529.0,5332956.0,2690592.0,7903981.0,,,,,,,,,
1789228063.269,0.9921918132344822,0.9921918132344822,0.0,2.0,0.0,0.0,101432.0,100640.0,0.098,191529.0,5332956.0,2690592.0,7903981.0,,,,,,,,,
1789228068.289,0.9961353419039356,0.9961353419039356,0.0,2.0,0.0,0.0,101432.0,101040.0,0.098,191529.0,5332956.0,2691164.0,7903981.0,,,,,,,,,
1789228073.309,0.39994281883429295,0.39994281883429295,0.0,1.0,0.0,0.0,101432.0,40567.0,0.098,197198.0,5372427.0,2702339.0,7967240.0,,,,,,,,,
1789228078.329,0.15590740594684124,0.15590740594684124,0.0,1.0,0.0,0.0,101432.0,15814.0,0.098,197582.0,5404195.0,2708483.0,7999241.0,,,,,,,,,
1789228083.35,0.15630175881378658,0.15630175881378658,0.0,1.0,0.0,0.0,101432.0,15854.0,0.098,197753.0,5404195.0,2708483.0,8014949.0,,,,,,,,,
1789228088.37,0.15630175881378658,0.15630175881378658,0.0,1.0,0.0,0.0,101432.0,15854.0,0.098,197753.0,5404195.0,2708483.0,8014949.0,,,,,,,,,
1789228093.392,0.15630175881378658,0.15630175881378658,0.0,1.0,0.0,0.0,101432.0,15854.0,0.098,197753.0,5404195.0,2708483.0,8014949.0,,,,,,,,,
1789228098.409,0.18402476536004417,0.18402476536004417,0.0,1.0,0.0,0.0,101432.0,18666.0,0.7,197753.0,5404195.0,2710531.0,8014949.0,,,,,,,,,
1789228103.425,0.32903817335752034,0.32903817335752034,0.0,1.0,0.0,0.0,101432.0,33375.0,0.49732666666666203,197975.0,5419900.0,2712579.0,8033480.0,,,,,,,,,
1789228108.441,0.33140429055919235,0.33140429055919235,0.0,1.0,0.0,0.0,101432.0,33615.0,0.49732666666666203,197975.0,5419900.0,2712579.0,8033480.0,,,,,,,,,
1789228113.456,0.07502563293635145,0.07502563293635145,0.7906426600078854,0.0,0.0,0.0,101432.0,7610.0,0.640803333333332,198516.0,5455095.0,2720771.0,8077043.0,,,,,,,,,
1789228118.473,0.07769737360990614,0.07769737360990614,0.0,1.0,0.0,0.0,101432.0,7881.0,0.640803333333332,198516.0,5455095.0,2721959.0,8077043.0,,,,,,,,,
1789228123.49,0.0800634908115782,0.0800634908115782,0.0,1.0,0.0,0.0,101432.0,8121.0,0.640803333333332,198516.0,5455095.0,2721959.0,8077043.0,,,,,,,,,
1789228128.51,0.0828239608801956,0.0828239608801956,0.0,1.0,0.0,0.0,101432.0,8401.0,0.640803333333332,198516.0,5455095.0,2721959.0,8077043.0,,,,,,,,,
1789228133.532,0.08519007808186765,0.08519007808186765,0.0,1.0,0.0,0.0,101432.0,8641.0,0.640803333333332,198516.0,5455095.0,2721959.0,8077043.0,,,,,,,,,
1789228138.552,0.08795054815048506,0.08795054815048506,0.0,1.0,0.0,0.0,101432.0,8921.0,0.640803333333332,198516.0,5455095.0,2721959.0,8077043.0,,,,,,,,,
1789228143.572,0.09031666535215711,0.09031666535215711,0.0,1.0,0.0,0.0,101432.0,9161.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228148.592,0.09268278255382917,0.09268278255382917,0.0,1.0,0.0,0.0,101432.0,9401.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228153.609,0.09544325262244656,0.09544325262244656,0.0,1.0,0.0,0.0,101432.0,9681.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228158.628,0.09780936982411863,0.09780936982411863,0.0,1.0,0.0,0.0,101432.0,9921.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228163.648,0.10056983989273602,0.10056983989273602,0.0,1.0,0.0,0.0,101432.0,10201.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228168.669,0.10293595709440807,0.10293595709440807,0.0,1.0,0.0,0.0,101432.0,10441.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228173.688,0.10530207429608013,0.10530207429608013,0.0,1.0,0.0,0.0,101432.0,10681.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228178.707,0.10806254436469753,0.10806254436469753,0.0,1.0,0.0,0.0,101432.0,10961.0,0.640803333333332,198516.0,5455095.0,2724007.0,8077043.0,,,,,,,,,
1789228183.729,0.11042866156636959,0.11042866156636959,0.0,1.0,0.0,0.0,101432.0,11201.0,0.640803333333332,198516.0,5455095.0,2726055.0,8077043.0,,,,,,,,,
1789228188.748,0.11279477876804164,0.11279477876804164,0.0,1.0,0.0,0.0,101432.0,11441.0,0.640803333333332,198516.0,5455095.0,2726055.0,8077043.0,,,,,,,,,
1789228193.762,0.11555524883665905,0.11555524883665905,0.0,1.0,0.0,0.0,101432.0,11721.0,0.640803333333332,198516.0,5455095.0,2726055.0,8077043.0,,,,,,,,,
1789228198.784,0.1179213660383311,0.1179213660383311,0.0,1.0,0.0,0.0,101432.0,11961.0,0.640803333333332,198516.0,5455095.0,2726055.0,8077043.0,,,,,,,,,
1789228203.8,0.12028748324000316,0.12028748324000316,0.0,1.0,0.0,0.0,101432.0,12201.0,0.640803333333332,198516.0,5455095.0,2728103.0,8077043.0,,,,,,,,,
1789228208.816,0.3240397507689881,0.3240397507689881,0.0,2.0,0.0,0.0,101432.0,32868.0,0.098,198516.0,5455095.0,2729804.0,8077043.0,,,,,,,,,
1789228213.857,0.12462536477640193,0.12462536477640193,0.0,1.0,0.0,0.0,101432.0,12641.0,0.098,198750.0,5472143.0,2729804.0,8097343.0,,,,,,,,,
1789228218.873,0.12738583484501934,0.12738583484501934,0.0,1.0,0.0,0.0,101432.0,12921.0,0.098,198750.0,5472143.0,2729804.0,8097343.0,,,,,,,,,
1789228223.905,0.12975195204669138,0.12975195204669138,0.0,1.0,0.0,0.0,101432.0,13161.0,0.098,198750.0,5472143.0,2729804.0,8097343.0,,,,,,,,,
1789228228.923,0.13211806924836345,0.13211806924836345,0.0,1.0,0.0,0.0,101432.0,13401.0,0.098,198750.0,5472143.0,2731852.0,8097343.0,,,,,,,,,
1789228233.94,0.13487853931698082,0.13487853931698082,0.0,1.0,0.0,0.0,101432.0,13681.0,0.098,198750.0,5472143.0,2731852.0,8097343.0,,,,,,,,,
1789228238.964,0.1372446565186529,0.1372446565186529,0.0,1.0,0.0,0.0,101432.0,13921.0,0.098,198750.0,5472143.0,2731852.0,8097343.0,,,,,,,,,
1789228243.985,0.13961077372032496,0.13961077372032496,0.0,1.0,0.0,0.0,101432.0,14161.0,0.098,198750.0,5472143.0,2731852.0,8097343.0,,,,,,,,,
1789228249.005,0.141976890921997,0.141976890921997,0.0,1.0,0.0,0.0,101432.0,14401.0,0.098,198750.0,5472143.0,2731852.0,8097343.0,,,,,,,,,
1789228254.024,0.1447373609906144,0.1447373609906144,0.0,1.0,0.0,0.0,101432.0,14681.0,0.098,198750.0,5472143.0,2731852.0,8097343.0,,,,,,,,,
1789228259.056,0.1917047874438047,0.1917047874438047,0.0,0.0,0.0,0.0,101432.0,19445.0,0.6367899999999985,205982.0,5492111.0,2738011.0,8122294.0,,,,,,,,,
1789228264.075,0.19406104582380315,0.19406104582380315,0.0,1.0,0.0,0.0,101432.0,19684.0,0.6367899999999985,205982.0,5492111.0,2738011.0,8122294.0,,,,,,,,,
1789228269.096,0.1964271630254752,0.1964271630254752,0.0,1.0,0.0,0.0,101432.0,19924.0,0.6367899999999985,205982.0,5492111.0,2738011.0,8122294.0,,,,,,,,,
1789228274.118,0.19879328022714726,0.19879328022714726,0.0,1.0,0.0,0.0,101432.0,20164.0,0.6367899999999985,205982.0,5492111.0,2738011.0,8122294.0,,,,,,,,,
1789228279.138,0.4212575912926887,0.4212575912926887,0.0,2.0,0.0,0.0,101432.0,42729.0,0.098,205982.0,5492111.0,2740059.0,8122294.0,,,,,,,,,
1789228284.158,0.20352551463049137,0.20352551463049137,0.0,1.0,0.0,0.0,101432.0,20644.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228289.179,0.2058916318321634,0.2058916318321634,0.0,1.0,0.0,0.0,101432.0,20884.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228294.199,0.20825774903383548,0.20825774903383548,0.0,1.0,0.0,0.0,101432.0,21124.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228299.22,0.21062386623550752,0.21062386623550752,0.0,1.0,0.0,0.0,101432.0,21364.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228304.239,0.2129899834371796,0.2129899834371796,0.0,1.0,0.0,0.0,101432.0,21604.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228309.257,0.21535610063885163,0.21535610063885163,0.0,1.0,0.0,0.0,101432.0,21844.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228314.276,0.2177222178405237,0.2177222178405237,0.0,1.0,0.0,0.0,101432.0,22084.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228319.296,0.2204826879091411,0.2204826879091411,0.0,1.0,0.0,0.0,101432.0,22364.0,0.098,206161.0,5512410.0,2742107.0,8144612.0,,,,,,,,,
1789228324.316,0.22284880511081315,0.22284880511081315,0.0,1.0,0.0,0.0,101432.0,22604.0,0.098,206161.0,5512410.0,2744155.0,8144612.0,,,,,,,,,
1789228329.332,0.22521492231248522,0.22521492231248522,0.0,1.0,0.0,0.0,101432.0,22844.0,0.098,206161.0,5512410.0,2744155.0,8144612.0,,,,,,,,,
1789228334.348,0.22758103951415726,0.22758103951415726,0.0,1.0,0.0,0.0,101432.0,23084.0,0.098,206161.0,5512410.0,2744155.0,8144612.0,,,,,,,,,
1789228339.366,0.453939585140784,0.453939585140784,0.0,2.0,0.0,0.0,101432.0,46044.0,0.098,206161.0,5512410.0,2746203.0,8144612.0,,,,,,,,,
1789228344.385,0.4586718195441281,0.4586718195441281,0.0,2.0,0.0,0.0,101432.0,46524.0,0.098,206161.0,5512410.0,2746203.0,8144612.0,,,,,,,,,
1789228349.401,0.36901569524410444,0.36901569524410444,0.0,1.0,0.0,0.0,101432.0,37430.0,0.098,210332.0,5529690.0,2763434.0,8164056.0,,,,,,,,,
1789228354.419,0.4216420853379604,0.4216420853379604,0.0,2.0,0.0,0.0,101432.0,42768.0,0.098,210332.0,5529690.0,2765876.0,8164056.0,,,,,,,,,
1789228359.438,0.4263743197413045,0.4263743197413045,0.0,2.0,0.0,0.0,101432.0,43248.0,0.098,211127.0,5550497.0,2765876.0,8186728.0,,,,,,,,,
1789228364.455,0.3423180061519047,0.3423180061519047,0.0,2.0,0.0,0.0,101432.0,34722.0,0.098,211127.0,5550497.0,2781093.0,8186728.0,,,,,,,,,
1789228369.474,0.44218786970581275,0.44218786970581275,0.0,1.0,0.0,0.0,101432.0,44852.0,0.098,211590.0,5550497.0,2797633.0,8206190.0,,,,,,,,,
1789228374.497,0.4842258853221863,0.4842258853221863,0.9936376696865746,1.0,0.0,0.0,101432.0,49116.0,0.098,211721.0,5566141.0,2800275.0,8240087.0,,,,,,,,,
1789228379.516,0.3384927833425349,0.3384927833425349,0.0,1.0,0.0,0.0,101432.0,34334.0,0.098,212070.0,5566141.0,2800275.0,8254872.0,,,,,,,,,
1789228384.534,0.5018238820096222,0.5018238820096222,0.0,2.0,0.0,0.0,101432.0,50901.0,0.098,212070.0,5566141.0,2804446.0,8254872.0,,,,,,,,,
1789228389.556,0.5057674106790756,0.5057674106790756,0.0,2.0,0.0,0.0,101432.0,51301.0,0.098,212070.0,5566141.0,2804446.0,8254872.0,,,,,,,,,
