ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788941685.111,0.9623477007729595,0.9623477007729595,0.0,4.0,4.0,0.0,114495.0,110184.0,0.098,200125.0,1157980.0,7356927.0,8325028.0,,,,,,,,,
1788941690.132,0.9679374645181013,0.9679374645181013,0.0,4.0,4.0,0.0,114495.0,110824.0,0.098,200125.0,1157980.0,7358975.0,8325028.0,,,,,,,,,
1788941695.154,0.8374164810690423,0.8374164810690423,0.0,3.0,3.0,0.0,114495.0,95880.0,0.098,200546.0,1157980.0,7378262.0,8358230.0,,,,,,,,,
1788941700.173,0.8527097253155159,0.8527097253155159,0.0,4.0,3.0,0.0,114495.0,97631.0,0.098,200708.0,1157980.0,7382358.0,8377861.0,,,,,,,,,
1788941705.194,0.8531376916022534,0.8531376916022534,0.0,3.0,3.0,0.0,114495.0,97680.0,0.098,200708.0,1157980.0,7398055.0,8377861.0,,,,,,,,,
1788941710.215,0.8592514956985021,0.8592514956985021,0.0,4.0,3.0,0.0,114495.0,98380.0,0.098,200887.0,1157980.0,7400103.0,8397604.0,,,,,,,,,
1788941715.233,0.6905279706537404,0.6905279706537404,0.0,3.0,4.0,0.0,114495.0,79062.0,0.098,200887.0,1157980.0,7400103.0,8397604.0,,,,,,,,,
1788941720.254,0.6957683741648107,0.6957683741648107,0.0,3.0,4.0,0.0,114495.0,79662.0,0.098,200887.0,1157980.0,7400103.0,8397604.0,,,,,,,,,
1788941725.276,0.701008777675881,0.701008777675881,0.0,3.0,4.0,0.0,114495.0,80262.0,0.098,200887.0,1157980.0,7402151.0,8397604.0,,,,,,,,,
1788941730.296,0.7062491811869513,0.7062491811869513,0.0,3.0,4.0,0.0,114495.0,80862.0,0.098,200887.0,1157980.0,7402151.0,8397604.0,,,,,,,,,
1788941735.317,0.7114895846980217,0.7114895846980217,0.0,3.0,4.0,0.0,114495.0,81462.0,0.098,200887.0,1157980.0,7402151.0,8397604.0,,,,,,,,,
1788941740.336,0.7167299882090921,0.7167299882090921,0.0,3.0,4.0,0.0,114495.0,82062.0,0.098,200887.0,1157980.0,7402151.0,8397604.0,,,,,,,,,
1788941745.354,0.7230184724223765,0.7230184724223765,0.0,3.0,4.0,0.0,114495.0,82782.0,0.098,200887.0,1157980.0,7404199.0,8397604.0,,,,,,,,,
1788941750.375,0.7282588759334468,0.7282588759334468,0.0,3.0,4.0,0.0,114495.0,83382.0,0.098,200887.0,1157980.0,7404199.0,8397604.0,,,,,,,,,
1788941755.396,0.7334992794445172,0.7334992794445172,0.0,3.0,4.0,0.0,114495.0,83982.0,0.098,200887.0,1157980.0,7404199.0,8397604.0,,,,,,,,,
1788941760.416,0.7387396829555876,0.7387396829555876,0.0,3.0,4.0,0.0,114495.0,84582.0,0.098,200887.0,1157980.0,7406247.0,8397604.0,,,,,,,,,
1788941765.433,0.7439800864666579,0.7439800864666579,0.0,3.0,4.0,0.0,114495.0,85182.0,0.098,200887.0,1157980.0,7406247.0,8397604.0,,,,,,,,,
1788941770.452,0.7492204899777283,0.7492204899777283,0.0,3.0,4.0,0.0,114495.0,85782.0,0.098,200887.0,1157980.0,7406247.0,8397604.0,,,,,,,,,
1788941775.472,0.7544608934887986,0.7544608934887986,0.0,3.0,4.0,0.0,114495.0,86382.0,0.098,200887.0,1157980.0,7408295.0,8397604.0,,,,,,,,,
1788941780.487,0.759701296999869,0.759701296999869,0.0,3.0,4.0,0.0,114495.0,86982.0,0.098,200887.0,1157980.0,7408295.0,8397604.0,,,,,,,,,
1788941785.506,0.522957334381414,0.522957334381414,0.0,2.0,4.0,0.0,114495.0,59876.0,0.098,204499.0,1157980.0,7417977.0,8429745.0,,,,,,,,,
1788941790.528,0.6660552862570418,0.6660552862570418,0.0,2.0,4.0,0.0,114495.0,76260.0,0.098,204499.0,1157980.0,7434361.0,8429745.0,,,,,,,,,
1788941795.549,0.7983318048823093,0.7983318048823093,0.0,3.0,3.0,0.0,114495.0,91405.0,0.098,204499.0,1157980.0,7449634.0,8429745.0,,,,,,,,,
1788941800.567,0.9382767806454431,0.9382767806454431,0.0,3.0,3.0,0.0,114495.0,107428.0,0.098,204501.0,1157980.0,7468066.0,8451908.0,,,,,,,,,
1788941805.588,0.9236211188261496,0.9236211188261496,0.0,3.0,2.0,0.0,114495.0,105750.0,0.098,204501.0,1157980.0,7484087.0,8451908.0,,,,,,,,,
1788941810.608,0.8536704659592121,0.8536704659592121,0.0,3.0,2.0,0.0,114495.0,97741.0,0.098,204561.0,1157980.0,7498772.0,8472677.0,,,,,,,,,
1788941815.627,0.9311061618411285,0.9311061618411285,0.0,4.0,3.0,0.0,114495.0,106607.0,0.098,204561.0,1157980.0,7506964.0,8472677.0,,,,,,,,,
1788941820.647,0.9380933665225556,0.9380933665225556,0.0,4.0,3.0,0.0,114495.0,107407.0,0.098,204561.0,1157980.0,7506964.0,8472677.0,,,,,,,,,
1788941825.665,0.7585047381981745,0.7585047381981745,0.0,3.0,3.0,0.0,114495.0,86845.0,0.098,204845.0,1157980.0,7506964.0,8493575.0,,,,,,,,,
1788941830.683,0.7637451417092449,0.7637451417092449,0.0,3.0,4.0,0.0,114495.0,87445.0,0.098,204845.0,1157980.0,7509012.0,8493575.0,,,,,,,,,
1788941835.705,0.7689855452203153,0.7689855452203153,0.0,3.0,4.0,0.0,114495.0,88045.0,0.098,204845.0,1157980.0,7509012.0,8493575.0,,,,,,,,,
1788941840.719,0.7742259487313856,0.7742259487313856,0.0,3.0,4.0,0.0,114495.0,88645.0,0.098,204845.0,1157980.0,7509012.0,8493575.0,,,,,,,,,
1788941845.74,0.6794969212629373,0.6794969212629373,0.0,2.0,4.0,0.0,114495.0,77799.0,0.098,210128.0,1157980.0,7511060.0,8499721.0,,,,,,,,,
1788941850.754,0.4662561683916328,0.4662561683916328,0.0,1.0,3.0,0.0,114495.0,53384.0,0.098,215856.0,1164124.0,7530194.0,8536933.0,,,,,,,,,
1788941855.776,0.5914668762828071,0.5914668762828071,0.0,1.0,3.0,0.0,114495.0,67720.0,0.098,215856.0,1164124.0,7545719.0,8536933.0,,,,,,,,,
1788941860.797,0.6809030962050745,0.6809030962050745,0.0,1.0,3.0,0.0,114495.0,77960.0,0.098,215856.0,1164124.0,7555891.0,8536933.0,,,,,,,,,
1788941865.819,0.7703393161273419,0.7703393161273419,0.0,1.0,3.0,0.0,114495.0,88200.0,0.098,215856.0,1164124.0,7566131.0,8536933.0,,,,,,,,,
1788941870.839,0.8281409668544478,0.8281409668544478,0.0,1.0,3.0,0.0,114495.0,94818.0,0.098,215856.0,1164124.0,7570227.0,8536933.0,,,,,,,,,
1788941875.859,0.8314948251015328,0.8314948251015328,0.0,2.0,3.0,0.0,114495.0,95202.0,0.098,215856.0,1164124.0,7570227.0,8536933.0,,,,,,,,,
1788941880.879,0.8349884274422464,0.8349884274422464,0.0,2.0,3.0,0.0,114495.0,95602.0,0.098,215856.0,1164124.0,7570227.0,8536933.0,,,,,,,,,
1788941885.899,0.8384820297829599,0.8384820297829599,0.0,2.0,3.0,0.0,114495.0,96002.0,0.098,215856.0,1164124.0,7570227.0,8536933.0,,,,,,,,,
1788941890.917,0.8419756321236735,0.8419756321236735,0.0,2.0,3.0,0.0,114495.0,96402.0,0.098,215856.0,1164124.0,7572275.0,8536933.0,,,,,,,,,
1788941895.937,0.845469234464387,0.845469234464387,0.0,2.0,3.0,0.0,114495.0,96802.0,0.098,215856.0,1164124.0,7572275.0,8536933.0,,,,,,,,,
1788941900.959,0.4576182366042185,0.4576182366042185,0.0,1.0,3.0,0.0,114495.0,52395.0,0.098,216914.0,1164124.0,7592237.0,8596797.0,,,,,,,,,
1788941905.975,0.6249443207126949,0.6249443207126949,0.0,2.0,2.0,0.0,114495.0,71553.0,0.098,216914.0,1164124.0,7610669.0,8596797.0,,,,,,,,,
1788941910.994,0.7833355168347963,0.7833355168347963,0.0,3.0,1.0,0.0,114495.0,89688.0,0.098,216914.0,1164124.0,7627053.0,8596797.0,,,,,,,,,
1788941916.006,0.9017249661557273,0.9017249661557273,0.0,4.0,1.0,0.0,114495.0,103243.0,0.098,216914.0,1164124.0,7639341.0,8596797.0,,,,,,,,,
1788941921.025,0.7216297654919429,0.7216297654919429,0.0,3.0,1.0,0.0,114495.0,82623.0,0.098,216987.0,1164124.0,7639341.0,8618003.0,,,,,,,,,
1788941926.044,0.7268701690030133,0.7268701690030133,0.0,3.0,2.0,0.0,114495.0,83223.0,0.098,216987.0,1164124.0,7640140.0,8618003.0,,,,,,,,,
1788941931.065,0.7321105725140836,0.7321105725140836,0.0,3.0,2.0,0.0,114495.0,83823.0,0.098,216987.0,1164124.0,7642188.0,8618003.0,,,,,,,,,
1788941936.081,0.737350976025154,0.737350976025154,0.0,3.0,2.0,0.0,114495.0,84423.0,0.098,216987.0,1164124.0,7642188.0,8618003.0,,,,,,,,,
1788941941.102,0.5216821695270536,0.5216821695270536,0.0,2.0,2.0,0.0,114495.0,59730.0,0.098,217938.0,1164124.0,7642188.0,8642282.0,,,,,,,,,
1788941946.12,0.45036901174723787,0.45036901174723787,0.8333333333333334,1.0,1.0,0.0,114495.0,51565.0,0.098,219155.0,1164124.0,7648986.0,8663973.0,,,,,,,,,
1788941951.137,0.5755797196384121,0.5755797196384121,0.0,1.0,2.0,0.0,114495.0,65901.0,0.098,219155.0,1164124.0,7663322.0,8663973.0,,,,,,,,,
1788941956.156,0.682903183545133,0.682903183545133,0.0,1.0,4.0,0.0,114495.0,78189.0,0.098,219155.0,1164124.0,7675990.0,8663973.0,,,,,,,,,
1788941961.174,0.7723394034674004,0.7723394034674004,0.0,1.0,4.0,0.0,114495.0,88429.0,0.098,219155.0,1164124.0,7686230.0,8663973.0,,,,,,,,,
1788941966.193,0.8617756233896676,0.8617756233896676,0.0,1.0,4.0,0.0,114495.0,98669.0,0.098,219155.0,1164124.0,7696470.0,8663973.0,,,,,,,,,
1788941971.213,0.8789903489235338,0.8789903489235338,0.0,2.0,4.0,0.0,114495.0,100640.0,0.098,219155.0,1164124.0,7696470.0,8663973.0,,,,,,,,,
1788941976.234,0.8824839512642474,0.8824839512642474,0.0,2.0,4.0,0.0,114495.0,101040.0,0.098,219155.0,1164124.0,7696470.0,8663973.0,,,,,,,,,
1788941981.252,0.8859775536049609,0.8859775536049609,0.0,2.0,4.0,0.0,114495.0,101440.0,0.098,219155.0,1164124.0,7696470.0,8663973.0,,,,,,,,,
1788941986.272,0.8894711559456745,0.8894711559456745,0.0,2.0,4.0,0.0,114495.0,101840.0,0.098,219155.0,1164124.0,7696470.0,8663973.0,,,,,,,,,
1788941991.289,0.8929647582863881,0.8929647582863881,0.0,2.0,4.0,0.0,114495.0,102240.0,0.098,219155.0,1164124.0,7698518.0,8663973.0,,,,,,,,,
1788941996.309,0.8964583606271016,0.8964583606271016,0.0,2.0,4.0,0.0,114495.0,102640.0,0.098,219155.0,1164124.0,7698518.0,8663973.0,,,,,,,,,
1788942001.329,0.8992532424996724,0.8992532424996724,0.0,2.0,4.0,0.0,114495.0,102960.0,0.098,219155.0,1164124.0,7698518.0,8663973.0,,,,,,,,,
1788942006.347,0.902746844840386,0.902746844840386,0.0,2.0,4.0,0.0,114495.0,103360.0,0.098,219155.0,1164124.0,7698518.0,8663973.0,,,,,,,,,
1788942011.363,0.9062404471810996,0.9062404471810996,0.0,2.0,4.0,0.0,114495.0,103760.0,0.098,219155.0,1164124.0,7698518.0,8663973.0,,,,,,,,,
1788942016.384,0.9097340495218131,0.9097340495218131,0.0,2.0,4.0,0.0,114495.0,104160.0,0.098,219155.0,1164124.0,7698518.0,8663973.0,,,,,,,,,
1788942021.404,0.9132276518625267,0.9132276518625267,0.0,2.0,4.0,0.0,114495.0,104560.0,0.098,219155.0,1164124.0,7700566.0,8663973.0,,,,,,,,,
1788942026.42,0.9167212542032404,0.9167212542032404,0.0,2.0,4.0,0.0,114495.0,104960.0,0.098,219155.0,1164124.0,7700566.0,8663973.0,,,,,,,,,
1788942031.437,0.9195161360758112,0.9195161360758112,0.0,2.0,4.0,0.0,114495.0,105280.0,0.098,219155.0,1164124.0,7700566.0,8663973.0,,,,,,,,,
1788942036.456,0.9230097384165248,0.9230097384165248,0.0,2.0,4.0,0.0,114495.0,105680.0,0.098,219155.0,1164124.0,7700566.0,8663973.0,,,,,,,,,
1788942041.476,0.9265033407572383,0.9265033407572383,0.0,2.0,4.0,0.0,114495.0,106080.0,0.098,219155.0,1164124.0,7700566.0,8663973.0,,,,,,,,,
1788942046.497,0.9299969430979519,0.9299969430979519,0.0,2.0,4.0,0.0,114495.0,106480.0,0.098,219155.0,1164124.0,7702614.0,8663973.0,,,,,,,,,
1788942051.515,0.9334905454386655,0.9334905454386655,0.0,2.0,4.0,0.0,114495.0,106880.0,0.098,219155.0,1164124.0,7702614.0,8663973.0,,,,,,,,,
1788942056.536,0.9362854273112363,0.9362854273112363,0.0,2.0,4.0,0.0,114495.0,107200.0,0.098,219155.0,1164124.0,7702614.0,8663973.0,,,,,,,,,
1788942061.556,0.9397790296519498,0.9397790296519498,0.0,2.0,4.0,0.0,114495.0,107600.0,0.098,219155.0,1164124.0,7702614.0,8663973.0,,,,,,,,,
1788942066.576,0.9432726319926634,0.9432726319926634,0.0,2.0,4.0,0.0,114495.0,108000.0,0.098,219155.0,1164124.0,7702614.0,8663973.0,,,,,,,,,
1788942071.595,0.946766234333377,0.946766234333377,0.0,2.0,4.0,0.0,114495.0,108400.0,0.098,219155.0,1164124.0,7704662.0,8663973.0,,,,,,,,,
1788942076.617,0.9495611162059479,0.9495611162059479,0.0,2.0,4.0,0.0,114495.0,108720.0,0.098,219155.0,1164124.0,7704662.0,8663973.0,,,,,,,,,
1788942081.637,0.9530547185466615,0.9530547185466615,0.0,2.0,4.0,0.0,114495.0,109120.0,0.098,219155.0,1164124.0,7704662.0,8663973.0,,,,,,,,,
1788942086.656,0.769439713524608,0.769439713524608,0.0,1.0,4.0,0.0,114495.0,88097.0,0.098,227164.0,1164124.0,7721672.0,8697550.0,,,,,,,,,
1788942091.677,0.7830996986767981,0.7830996986767981,0.0,2.0,4.0,0.0,114495.0,89661.0,0.098,227164.0,1164124.0,7721672.0,8697550.0,,,,,,,,,
1788942096.694,0.7865933010175117,0.7865933010175117,0.0,2.0,4.0,0.0,114495.0,90061.0,0.098,227164.0,1164124.0,7723720.0,8697550.0,,,,,,,,,
1788942101.717,0.7020743263897987,0.7020743263897987,0.0,1.0,3.0,0.0,114495.0,80384.0,0.098,227642.0,1168220.0,7738056.0,8719278.0,,,,,,,,,
1788942106.737,0.8098956286300711,0.8098956286300711,0.0,1.0,3.0,0.0,114495.0,92729.0,0.098,227642.0,1168220.0,7750022.0,8719278.0,,,,,,,,,
1788942111.756,0.8133542949473777,0.8133542949473777,0.0,2.0,4.0,0.0,114495.0,93125.0,0.098,227642.0,1168220.0,7750022.0,8719278.0,,,,,,,,,
1788942116.776,0.8168478972880912,0.8168478972880912,0.0,2.0,4.0,0.0,114495.0,93525.0,0.098,227642.0,1168220.0,7750022.0,8719278.0,,,,,,,,,
1788942121.795,0.8203414996288048,0.8203414996288048,0.0,2.0,4.0,0.0,114495.0,93925.0,0.098,227642.0,1168220.0,7750022.0,8719278.0,,,,,,,,,
1788942126.812,0.8238351019695184,0.8238351019695184,0.0,2.0,4.0,0.0,114495.0,94325.0,0.098,227642.0,1168220.0,7750022.0,8719278.0,,,,,,,,,
1788942131.832,0.383387920869907,0.383387920869907,0.0,1.0,3.0,0.0,114495.0,43896.0,0.098,233311.0,1178460.0,7774123.0,8782537.0,,,,,,,,,
1788942136.852,0.5443731167299882,0.5443731167299882,0.0,2.0,2.0,0.0,114495.0,62328.0,0.098,233311.0,1178460.0,7788230.0,8782537.0,,,,,,,,,
1788942141.871,0.7166164461330189,0.7166164461330189,0.0,3.0,1.0,0.0,114495.0,82049.0,0.098,233311.0,1178460.0,7808710.0,8782537.0,,,,,,,,,
1788942146.888,0.8418271540241932,0.8418271540241932,0.0,3.0,1.0,0.0,114495.0,96385.0,0.098,233311.0,1178460.0,7823046.0,8782537.0,,,,,,,,,
1788942151.906,0.9426001135420761,0.9426001135420761,0.0,3.0,1.0,0.0,114495.0,107923.0,0.098,233311.0,1178460.0,7831238.0,8782537.0,,,,,,,,,
1788942156.924,0.4884318092493122,0.4884318092493122,0.0,2.0,2.0,0.0,114495.0,55923.0,0.098,233578.0,1178460.0,7840995.0,8838929.0,,,,,,,,,
1788942161.945,0.6494170051093934,0.6494170051093934,0.0,2.0,4.0,0.0,114495.0,74355.0,0.098,233578.0,1178460.0,7857382.0,8838929.0,,,,,,,,,
1788942166.964,0.792724573125464,0.792724573125464,0.0,4.0,3.0,0.0,114495.0,90763.0,0.098,233578.0,1178460.0,7857382.0,8838929.0,,,,,,,,,
1788942171.983,0.6662212323682257,0.6662212323682257,0.0,3.0,4.0,0.0,114495.0,76279.0,0.098,233746.0,1192591.0,7857382.0,8853875.0,,,,,,,,,
1788942177.004,0.6714616358792961,0.6714616358792961,0.0,3.0,4.0,0.0,114495.0,76879.0,0.098,233746.0,1192591.0,7857550.0,8853875.0,,,,,,,,,
1788942182.023,0.7309052797065374,0.7309052797065374,0.0,2.0,3.0,0.0,114495.0,83685.0,0.098,235358.0,1192591.0,7871939.0,8878506.0,,,,,,,,,
1788942187.043,0.8382287436132583,0.8382287436132583,0.0,2.0,3.0,0.0,114495.0,95973.0,0.098,235358.0,1192591.0,7882355.0,8878506.0,,,,,,,,,
1788942192.062,0.9069741036726494,0.9069741036726494,0.0,3.0,2.0,0.0,114495.0,103844.0,0.098,235363.0,1192591.0,7901851.0,8890144.0,,,,,,,,,
1788942197.082,0.9480326651818857,0.9480326651818857,0.0,4.0,2.0,0.0,114495.0,108545.0,0.098,235363.0,1192591.0,7905947.0,8890144.0,,,,,,,,,
1788942202.101,0.9657714310668588,0.9657714310668588,0.0,3.0,2.0,0.0,114495.0,110576.0,0.098,235558.0,1192591.0,7922910.0,8904525.0,,,,,,,,,
1788942207.121,0.6664745185379274,0.6664745185379274,0.0,2.0,2.0,0.0,114495.0,76308.0,0.098,236622.0,1192591.0,7932461.0,8945597.0,,,,,,,,,
1788942212.14,0.8095724704135552,0.8095724704135552,0.0,2.0,2.0,0.0,114495.0,92692.0,0.098,236622.0,1192591.0,7948662.0,8945597.0,,,,,,,,,
1788942217.161,0.8496964932966505,0.8496964932966505,0.0,3.0,2.0,0.0,114495.0,97286.0,0.098,236622.0,1192591.0,7950710.0,8945597.0,,,,,,,,,
1788942222.179,0.8549368968077209,0.8549368968077209,0.0,3.0,2.0,0.0,114495.0,97886.0,0.098,236622.0,1192591.0,7950710.0,8945597.0,,,,,,,,,
1788942227.196,0.8601773003187912,0.8601773003187912,0.0,3.0,2.0,0.0,114495.0,98486.0,0.098,236622.0,1192591.0,7952758.0,8945597.0,,,,,,,,,
1788942232.213,0.6418184200183414,0.6418184200183414,0.0,2.0,1.0,0.0,114495.0,73485.0,0.098,237478.0,1215119.0,7971707.0,8988266.0,,,,,,,,,
1788942237.233,0.808367177606009,0.808367177606009,0.0,3.0,0.0,0.0,114495.0,92554.0,0.098,237478.0,1215119.0,7992187.0,8988266.0,,,,,,,,,
1788942242.252,0.9121883051661644,0.9121883051661644,0.0,4.0,0.0,0.0,114495.0,104441.0,0.098,237478.0,1215119.0,8004475.0,8988266.0,,,,,,,,,
1788942247.272,0.8624568758461069,0.8624568758461069,0.0,4.0,0.0,0.0,114495.0,98747.0,0.098,237580.0,1215119.0,8010619.0,9019863.0,,,,,,,,,
1788942252.291,0.6460107428271977,0.6460107428271977,0.0,3.0,0.0,0.0,114495.0,73965.0,0.098,237816.0,1215119.0,8010619.0,9045076.0,,,,,,,,,
1788942257.312,0.9377876763177432,0.9377876763177432,0.0,3.0,0.0,0.0,114495.0,107372.0,0.098,237816.0,1215119.0,8020358.0,9045076.0,,,,,,,,,
1788942262.326,0.9488536617319534,0.9488536617319534,0.0,4.0,0.0,0.0,114495.0,108639.0,0.098,237816.0,1215119.0,8020358.0,9045076.0,,,,,,,,,
1788942267.346,0.6575396305515525,0.6575396305515525,0.0,3.0,0.0,0.0,114495.0,75285.0,0.098,240472.0,1240079.0,8020358.0,9104942.0,,,,,,,,,
1788942272.364,0.7711952487008167,0.7711952487008167,0.0,2.0,0.0,0.0,114495.0,88298.0,0.098,240472.0,1240079.0,8031892.0,9104942.0,,,,,,,,,
1788942277.384,0.9255426001135421,0.9255426001135421,0.0,3.0,0.0,0.0,114495.0,105970.0,0.098,240472.0,1240079.0,8046228.0,9104942.0,,,,,,,,,
1788942282.404,0.7924188829206515,0.7924188829206515,0.9873908265371045,3.0,0.0,0.0,114495.0,90728.0,0.098,240478.0,1272834.0,8048276.0,9155000.0,,,,,,,,,
1788942287.424,0.4168915673173501,0.4168915673173501,0.0,2.0,0.0,0.0,114495.0,47732.0,0.098,240697.0,1305986.0,8050324.0,9198321.0,,,,,,,,,
1788942292.443,0.42038516965806366,0.42038516965806366,0.0,2.0,0.0,0.0,114495.0,48132.0,0.098,240697.0,1305986.0,8050324.0,9198321.0,,,,,,,,,
1788942297.464,0.863461286519062,0.863461286519062,0.0,2.0,0.0,0.0,114495.0,98862.0,0.098,240697.0,1305986.0,8059441.0,9198321.0,,,,,,,,,
1788942302.485,0.6330669461548539,0.6330669461548539,0.0,2.0,0.0,0.0,114495.0,72483.0,0.098,242912.0,1305986.0,8061489.0,9225137.0,,,,,,,,,
1788942307.504,0.464553037250535,0.464553037250535,0.0,1.0,0.0,0.0,114495.0,53189.0,0.098,244575.0,1323743.0,8061489.0,9243046.0,,,,,,,,,
1788942312.523,0.5378051443294467,0.5378051443294467,0.0,1.0,1.0,0.0,114495.0,61576.0,0.098,244575.0,1323743.0,8071729.0,9243046.0,,,,,,,,,
1788942317.54,0.6784925105899821,0.6784925105899821,0.0,3.0,0.0,0.0,114495.0,77684.0,0.098,244575.0,1323743.0,8085548.0,9243046.0,,,,,,,,,
1788942322.559,0.7067732215380584,0.7067732215380584,0.0,2.0,0.0,0.0,114495.0,80922.0,0.098,244736.0,1331935.0,8089644.0,9259900.0,,,,,,,,,
1788942327.579,0.7410017904711996,0.7410017904711996,0.0,3.0,0.0,0.0,114495.0,84841.0,0.098,245012.0,1340511.0,8093740.0,9287107.0,,,,,,,,,
1788942332.6,0.39856762304030746,0.39856762304030746,0.0,2.0,0.0,0.0,114495.0,45634.0,0.098,246103.0,1398902.0,8111264.0,9356964.0,,,,,,,,,
1788942337.62,0.4583606271016202,0.4583606271016202,0.9036643304012418,2.0,0.0,0.0,114495.0,52480.0,0.098,246272.0,1415884.0,8115360.0,9376176.0,,,,,,,,,
1788942342.639,0.20517053146425607,0.20517053146425607,0.0,1.0,1.0,0.0,114495.0,23491.0,0.098,246783.0,1446231.0,8125481.0,9413161.0,,,,,,,,,
1788942347.657,0.37036551814489715,0.37036551814489715,0.0,2.0,0.0,0.0,114495.0,42405.0,0.098,246783.0,1446231.0,8142889.0,9413161.0,,,,,,,,,
1788942352.677,0.375867941831521,0.375867941831521,0.0,3.0,0.0,0.0,114495.0,43035.0,0.098,247012.0,1446231.0,8146985.0,9426205.0,,,,,,,,,
1788942357.698,0.3685051748984672,0.3685051748984672,0.0,2.0,0.0,0.0,114495.0,42192.0,0.098,247248.0,1446231.0,8157609.0,9440264.0,,,,,,,,,
1788942362.719,0.4175466177562339,0.4175466177562339,0.0,2.0,0.0,0.0,114495.0,47807.0,0.098,247840.0,1446231.0,8169897.0,9455296.0,,,,,,,,,
1788942367.737,0.6894012838988602,0.6894012838988602,0.0,2.0,0.0,0.0,114495.0,78933.0,0.098,247840.0,1446231.0,8185008.0,9455296.0,,,,,,,,,
1788942372.756,0.7656928250141928,0.7656928250141928,0.0,3.0,0.0,0.0,114495.0,87668.0,0.098,247840.0,1446231.0,8191152.0,9455296.0,,,,,,,,,
1788942377.775,0.8029782959954583,0.8029782959954583,0.9285490004535464,2.0,0.0,0.0,114495.0,91937.0,0.098,248138.0,1459273.0,8195248.0,9481918.0,,,,,,,,,
1788942382.795,0.6225162670858989,0.6225162670858989,0.0,2.0,0.0,0.0,114495.0,71275.0,0.098,248458.0,1471945.0,8199344.0,9502976.0,,,,,,,,,
1788942387.816,0.9479103890999607,0.9479103890999607,0.0,2.0,0.0,0.0,114495.0,108531.0,0.098,248458.0,1471945.0,8215561.0,9502976.0,,,,,,,,,
1788942392.837,0.9684353028516529,0.9684353028516529,0.0,3.0,0.0,0.0,114495.0,110881.0,0.098,248719.0,1498560.0,8217552.0,9533990.0,,,,,,,,,
1788942397.855,0.6982575658325691,0.6982575658325691,0.0,2.0,1.0,0.0,114495.0,79947.0,0.098,248815.0,1529567.0,8217552.0,9568083.0,,,,,,,,,
1788942402.876,0.35373597100310056,0.35373597100310056,0.0,1.0,0.0,0.0,114495.0,40501.0,0.098,249107.0,1581438.0,8223146.0,9642223.0,,,,,,,,,
1788942407.892,0.786619503035067,0.786619503035067,0.0,1.0,0.0,0.0,114495.0,90064.0,0.098,249107.0,1581438.0,8236684.0,9642223.0,,,,,,,,,
1788942412.913,0.858168478972881,0.858168478972881,0.0,1.0,1.0,0.0,114495.0,98256.0,0.098,249107.0,1581438.0,8244876.0,9642223.0,,,,,,,,,
1788942417.932,0.892196165771431,0.892196165771431,0.0,2.0,1.0,0.0,114495.0,102152.0,0.098,249107.0,1581438.0,8247678.0,9642223.0,,,,,,,,,
1788942422.954,0.4628586401152889,0.4628586401152889,0.0,1.0,0.0,0.0,114495.0,52995.0,0.098,249285.0,1618686.0,8261806.0,9703661.0,,,,,,,,,
1788942427.98,0.5589589065024674,0.5589589065024674,0.0,2.0,0.0,0.0,114495.0,63998.0,0.098,249285.0,1618686.0,8269998.0,9703661.0,,,,,,,,,
1788942433.001,0.6511550722738985,0.6511550722738985,0.0,2.0,1.0,0.0,114495.0,74554.0,0.098,249285.0,1618686.0,8282286.0,9703661.0,,,,,,,,,
1788942438.021,0.8242281322328486,0.8242281322328486,0.0,3.0,0.0,0.0,114495.0,94370.0,0.098,249285.0,1618686.0,8302766.0,9703661.0,,,,,,,,,
1788942443.041,0.9494388401240229,0.9494388401240229,0.0,3.0,1.0,0.0,114495.0,108706.0,0.098,249285.0,1618686.0,8314146.0,9703661.0,,,,,,,,,
1788942448.056,0.9560504825538233,0.9560504825538233,0.0,4.0,1.0,0.0,114495.0,109463.0,0.098,249285.0,1618686.0,8316194.0,9703661.0,,,,,,,,,
1788942453.076,0.8225774051268614,0.8225774051268614,0.0,3.0,1.0,0.0,114495.0,94181.0,0.098,249559.0,1618686.0,8316194.0,9719381.0,,,,,,,,,
1788942458.1,0.6184025503297087,0.6184025503297087,0.0,2.0,2.0,0.0,114495.0,70804.0,0.098,250244.0,1618686.0,8316194.0,9742604.0,,,,,,,,,
1788942463.121,0.6218961526704223,0.6218961526704223,0.0,2.0,4.0,0.0,114495.0,71204.0,0.098,250244.0,1618686.0,8316194.0,9742604.0,,,,,,,,,
1788942468.141,0.6253897550111358,0.6253897550111358,0.0,2.0,4.0,0.0,114495.0,71604.0,0.098,250244.0,1618686.0,8317852.0,9742604.0,,,,,,,,,
1788942473.161,0.6288833573518494,0.6288833573518494,0.0,2.0,5.0,0.0,114495.0,72004.0,0.098,250244.0,1618686.0,8317852.0,9742604.0,,,,,,,,,
