ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788813160.985,0.5236123848202978,0.5236123848202978,0.0,1.0,4.0,0.0,114495.0,59951.0,0.098,23130.0,8703.0,1321408.0,1358881.0,,,,,,,,,
1788813166.005,0.684597580680379,0.684597580680379,0.0,1.0,4.0,0.0,114495.0,78383.0,0.098,23130.0,8703.0,1339635.0,1358881.0,,,,,,,,,
1788813171.025,0.8098082885715533,0.8098082885715533,0.0,1.0,5.0,0.0,114495.0,92719.0,0.098,23130.0,8703.0,1354876.0,1358881.0,,,,,,,,,
1788813176.046,0.8395912485261365,0.8395912485261365,0.0,2.0,5.0,0.0,114495.0,96129.0,0.098,23130.0,8703.0,1356924.0,1358881.0,,,,,,,,,
1788813181.065,0.3882090921000917,0.3882090921000917,0.0,1.0,6.0,0.0,114495.0,44448.0,0.098,23462.0,8703.0,1363068.0,1414689.0,,,,,,,,,
1788813186.087,0.5491942879601729,0.5491942879601729,0.0,1.0,6.0,0.0,114495.0,62880.0,0.098,23462.0,8703.0,1380296.0,1414689.0,,,,,,,,,
1788813191.106,0.6929385562688327,0.6929385562688327,0.0,2.0,5.0,0.0,114495.0,79338.0,0.098,23462.0,8703.0,1396680.0,1414689.0,,,,,,,,,
1788813196.128,0.8713044237739639,0.8713044237739639,0.0,3.0,4.0,0.0,114495.0,99760.0,0.098,23462.0,8703.0,1417160.0,1414689.0,,,,,,,,,
1788813201.147,0.800724922485698,0.800724922485698,0.0,3.0,4.0,0.0,114495.0,91679.0,0.098,23498.0,8703.0,1432361.0,1438046.0,,,,,,,,,
1788813206.167,0.9156120354600638,0.9156120354600638,0.0,4.0,4.0,0.0,114495.0,104833.0,0.098,23498.0,8703.0,1444649.0,1438046.0,,,,,,,,,
1788813211.186,0.9225992401414909,0.9225992401414909,0.0,4.0,4.0,0.0,114495.0,105633.0,0.098,23775.0,8703.0,1444649.0,1454372.0,,,,,,,,,
1788813216.208,0.7829948906065767,0.7829948906065767,0.0,3.0,5.0,0.0,114495.0,89649.0,0.098,23775.0,8703.0,1446697.0,1454372.0,,,,,,,,,
1788813221.229,0.788235294117647,0.788235294117647,0.0,3.0,5.0,0.0,114495.0,90249.0,0.098,23775.0,8703.0,1446697.0,1454372.0,,,,,,,,,
1788813226.247,0.7934756976287174,0.7934756976287174,0.0,3.0,5.0,0.0,114495.0,90849.0,0.098,23775.0,8703.0,1446697.0,1454372.0,,,,,,,,,
1788813231.268,0.7987161011397877,0.7987161011397877,0.0,3.0,5.0,0.0,114495.0,91449.0,0.098,23775.0,8703.0,1446697.0,1454372.0,,,,,,,,,
1788813236.289,0.8039565046508581,0.8039565046508581,0.0,3.0,5.0,0.0,114495.0,92049.0,0.098,23775.0,8703.0,1448745.0,1454372.0,,,,,,,,,
1788813241.307,0.5633695794576182,0.5633695794576182,0.0,2.0,5.0,0.0,114495.0,64503.0,0.098,25237.0,8703.0,1455108.0,1485166.0,,,,,,,,,
1788813246.327,0.7243547753176994,0.7243547753176994,0.0,2.0,5.0,0.0,114495.0,82935.0,0.098,25237.0,8703.0,1473028.0,1485166.0,,,,,,,,,
1788813251.348,0.841189571597013,0.841189571597013,0.0,2.0,4.0,0.0,114495.0,96312.0,0.098,25237.0,8703.0,1487364.0,1485166.0,,,,,,,,,
1788813256.367,0.9934756976287175,0.9934756976287175,0.0,3.0,4.0,0.0,114495.0,113748.0,0.098,25237.0,8703.0,1501700.0,1485166.0,,,,,,,,,
1788813261.386,0.7028429189047557,0.7028429189047557,0.0,3.0,5.0,1.0,114495.0,80472.0,0.098,25237.0,8703.0,1501700.0,1485166.0,,,,,,,,,
1788813266.41,0.3077077601641993,0.3077077601641993,0.0,1.0,4.0,0.0,114495.0,35231.0,0.866142784198015,27467.0,8703.0,1521221.0,1544712.0,,,,,,,,,
1788813271.429,0.4329184680553736,0.4329184680553736,0.0,1.0,4.0,0.0,114495.0,49567.0,0.866142784198015,27467.0,8703.0,1535557.0,1544712.0,,,,,,,,,
1788813276.448,0.5402419319620945,0.5402419319620945,0.0,1.0,4.0,0.0,114495.0,61855.0,0.866142784198015,27467.0,8703.0,1547072.0,1544712.0,,,,,,,,,
1788813281.469,0.6296781518843617,0.6296781518843617,0.0,1.0,4.0,0.0,114495.0,72095.0,0.866142784198015,27467.0,8703.0,1558421.0,1544712.0,,,,,,,,,
1788813286.489,0.7191143718066291,0.7191143718066291,0.0,1.0,4.0,0.0,114495.0,82335.0,0.866142784198015,27467.0,8703.0,1566613.0,1544712.0,,,,,,,,,
1788813291.508,0.8655574479234901,0.8655574479234901,0.0,2.0,3.0,0.0,114495.0,99102.0,0.866142784198015,27467.0,8703.0,1585045.0,1544712.0,,,,,,,,,
1788813296.528,0.9394296694178785,0.9394296694178785,0.0,3.0,4.0,0.0,114495.0,107560.0,0.866142784198015,27467.0,8703.0,1591189.0,1544712.0,,,,,,,,,
1788813301.548,0.5078911742870867,0.5078911742870867,0.0,2.0,4.0,0.0,114495.0,58151.0,0.7126327841980116,27619.0,8703.0,1608108.0,1608583.0,,,,,,,,,
1788813306.57,0.6509891261627145,0.6509891261627145,0.0,2.0,3.0,0.0,114495.0,74535.0,0.7126327841980116,27619.0,8703.0,1624492.0,1608583.0,,,,,,,,,
1788813311.591,0.6628499061094371,0.6628499061094371,0.0,3.0,2.0,0.0,114495.0,75893.0,0.7096227841980115,29455.0,8703.0,1644972.0,1625749.0,,,,,,,,,
1788813316.611,0.8059478579850649,0.8059478579850649,0.0,3.0,2.0,0.0,114495.0,92277.0,0.7096227841980115,29455.0,8703.0,1661356.0,1625749.0,,,,,,,,,
1788813321.632,0.8894798899515263,0.8894798899515263,0.0,4.0,2.0,0.0,114495.0,101841.0,0.7096227841980115,29455.0,8703.0,1668070.0,1625749.0,,,,,,,,,
1788813326.65,0.8622210576881086,0.8622210576881086,0.0,3.0,1.0,0.0,114495.0,98720.0,0.5621327841980082,29604.0,8703.0,1684472.0,1641500.0,,,,,,,,,
1788813331.67,0.9443905847416918,0.9443905847416918,0.0,4.0,1.0,0.0,114495.0,108128.0,0.5621327841980082,29986.0,8703.0,1690616.0,1675357.0,,,,,,,,,
1788813336.692,0.5517708196864491,0.5517708196864491,0.0,2.0,1.0,0.0,114495.0,63175.0,0.42266945086467167,30274.0,8703.0,1709531.0,1702483.0,,,,,,,,,
1788813341.711,0.6769815275776235,0.6769815275776235,0.0,2.0,3.0,0.0,114495.0,77511.0,0.42266945086467167,30274.0,8703.0,1723867.0,1702483.0,,,,,,,,,
1788813346.732,0.7843049914843443,0.7843049914843443,0.0,2.0,3.0,0.0,114495.0,89799.0,0.42266945086467167,30274.0,8703.0,1735383.0,1702483.0,,,,,,,,,
1788813351.75,0.8737412114066117,0.8737412114066117,0.0,2.0,3.0,0.0,114495.0,100039.0,0.42266945086467167,30274.0,8703.0,1745623.0,1702483.0,,,,,,,,,
1788813356.769,0.9452901873444255,0.9452901873444255,0.0,2.0,4.0,0.0,114495.0,108231.0,0.42266945086467167,30274.0,8703.0,1753815.0,1702483.0,,,,,,,,,
1788813361.788,0.7829337525656143,0.7829337525656143,0.0,2.0,4.0,0.0,114495.0,89642.0,0.42266945086467167,30466.0,8703.0,1755863.0,1724031.0,,,,,,,,,
1788813366.807,0.3993449495611162,0.3993449495611162,0.0,1.0,5.0,0.0,114495.0,45723.0,0.2832061175313352,30604.0,8703.0,1775555.0,1788373.0,,,,,,,,,
1788813371.826,0.5213502773046857,0.5213502773046857,0.0,1.0,5.0,0.0,114495.0,59692.0,0.2832061175313352,30604.0,8703.0,1790883.0,1788373.0,,,,,,,,,
1788813376.847,0.6823354731647671,0.6823354731647671,0.0,2.0,4.0,0.0,114495.0,78124.0,0.2832061175313352,30604.0,8703.0,1807267.0,1788373.0,,,,,,,,,
1788813381.871,0.6926590680815756,0.6926590680815756,0.0,3.0,4.0,0.0,114495.0,79306.0,0.2832061175313352,30604.0,8703.0,1807267.0,1788373.0,,,,,,,,,
1788813386.89,0.5283200139744093,0.5283200139744093,0.0,2.0,5.0,0.0,114495.0,60490.0,0.2832061175313352,30846.0,8703.0,1809315.0,1807390.0,,,,,,,,,
1788813391.906,0.5318136163151229,0.5318136163151229,0.0,2.0,5.0,0.0,114495.0,60890.0,0.2832061175313352,30846.0,8703.0,1809315.0,1807390.0,,,,,,,,,
1788813396.929,0.4675488012576968,0.4675488012576968,0.0,1.0,5.0,0.0,114495.0,53532.0,0.098,32077.0,8703.0,1829795.0,1832052.0,,,,,,,,,
1788813401.952,0.5927595091488711,0.5927595091488711,0.0,1.0,5.0,0.0,114495.0,67868.0,0.098,32077.0,8703.0,1844958.0,1832052.0,,,,,,,,,
1788813406.973,0.700082973055592,0.700082973055592,0.0,1.0,5.0,0.0,114495.0,80156.0,0.098,32077.0,8703.0,1855198.0,1832052.0,,,,,,,,,
1788813411.992,0.7870998733569151,0.7870998733569151,0.0,1.0,5.0,0.0,114495.0,90119.0,0.098,32077.0,8703.0,1866755.0,1832052.0,,,,,,,,,
1788813417.013,0.9480850692169964,0.9480850692169964,0.0,2.0,4.0,0.0,114495.0,108551.0,0.098,32077.0,8703.0,1883139.0,1832052.0,,,,,,,,,
1788813422.033,0.9565395868815232,0.9565395868815232,0.0,3.0,4.0,0.0,114495.0,109519.0,0.098,32077.0,8703.0,1883139.0,1832052.0,,,,,,,,,
1788813427.052,0.38085505917288964,0.38085505917288964,0.0,1.0,3.0,0.0,114495.0,43606.0,0.098,32681.0,8703.0,1893393.0,1906027.0,,,,,,,,,
1788813432.074,0.5239530110485174,0.5239530110485174,0.0,1.0,4.0,0.0,114495.0,59990.0,0.098,32681.0,8703.0,1909777.0,1906027.0,,,,,,,,,
1788813437.094,0.6491637189396917,0.6491637189396917,0.0,1.0,5.0,0.0,114495.0,74326.0,0.098,32681.0,8703.0,1924113.0,1906027.0,,,,,,,,,
1788813442.112,0.7385999388619591,0.7385999388619591,0.0,1.0,5.0,0.0,114495.0,84566.0,0.098,32681.0,8703.0,1934353.0,1906027.0,,,,,,,,,
1788813447.136,0.8280361587842264,0.8280361587842264,0.0,1.0,5.0,0.0,114495.0,94806.0,0.098,32681.0,8703.0,1945430.0,1906027.0,,,,,,,,,
1788813452.156,0.8748941001790471,0.8748941001790471,0.0,2.0,5.0,0.0,114495.0,100171.0,0.098,32681.0,8703.0,1949526.0,1906027.0,,,,,,,,,
1788813457.175,0.8783877025197607,0.8783877025197607,0.0,2.0,5.0,0.0,114495.0,100571.0,0.098,32681.0,8703.0,1949526.0,1906027.0,,,,,,,,,
1788813462.194,0.8818813048604742,0.8818813048604742,0.0,2.0,5.0,0.0,114495.0,100971.0,0.098,32681.0,8703.0,1949526.0,1906027.0,,,,,,,,,
1788813467.213,0.8846761867330452,0.8846761867330452,0.0,2.0,5.0,0.0,114495.0,101291.0,0.098,32681.0,8703.0,1949526.0,1906027.0,,,,,,,,,
1788813472.233,0.4230141054194506,0.4230141054194506,0.0,1.0,5.0,0.0,114495.0,48433.0,0.098,33411.0,8703.0,1965793.0,1970716.0,,,,,,,,,
1788813477.254,0.5797982444648238,0.5797982444648238,0.0,2.0,4.0,0.0,114495.0,66384.0,0.098,33411.0,8703.0,1982177.0,1970716.0,,,,,,,,,
1788813482.276,0.7586706843093585,0.7586706843093585,0.0,3.0,3.0,0.0,114495.0,86864.0,0.098,33411.0,8703.0,2002657.0,1970716.0,,,,,,,,,
1788813487.297,0.9299270710511376,0.9299270710511376,0.0,4.0,2.0,0.0,114495.0,106472.0,0.098,33411.0,8703.0,2021089.0,1970716.0,,,,,,,,,
1788813492.316,0.7546705096292414,0.7546705096292414,0.0,4.0,2.0,0.0,114495.0,86406.0,0.098,33532.0,8703.0,2023137.0,1992763.0,,,,,,,,,
1788813497.337,0.4949735796322984,0.4949735796322984,0.0,2.0,3.0,0.0,114495.0,56672.0,0.098,34042.0,8703.0,2023137.0,2022611.0,,,,,,,,,
1788813502.356,0.4979169396043495,0.4979169396043495,0.0,1.0,2.0,0.0,114495.0,57009.0,0.098,34425.0,8703.0,2045305.0,2042452.0,,,,,,,,,
1788813507.376,0.6231276474955239,0.6231276474955239,0.0,1.0,2.0,0.0,114495.0,71345.0,0.098,34425.0,8703.0,2058939.0,2042452.0,,,,,,,,,
1788813512.395,0.7125638674177912,0.7125638674177912,0.0,1.0,2.0,0.0,114495.0,81585.0,0.098,34425.0,8703.0,2069519.0,2042452.0,,,,,,,,,
1788813517.418,0.8020000873400586,0.8020000873400586,0.0,1.0,3.0,0.0,114495.0,91825.0,0.098,34425.0,8703.0,2079759.0,2042452.0,,,,,,,,,
1788813522.438,0.8914363072623258,0.8914363072623258,0.0,1.0,3.0,0.0,114495.0,102065.0,0.098,34425.0,8703.0,2089743.0,2042452.0,,,,,,,,,
1788813527.458,0.9526616882833312,0.9526616882833312,0.0,1.0,3.0,0.0,114495.0,109075.0,0.098,34425.0,8703.0,2095887.0,2042452.0,,,,,,,,,
1788813532.479,0.9554391021441985,0.9554391021441985,0.0,2.0,4.0,0.0,114495.0,109393.0,0.098,34425.0,8703.0,2095887.0,2042452.0,,,,,,,,,
1788813537.499,0.4463950390846762,0.4463950390846762,0.0,1.0,3.0,0.0,114495.0,51110.0,0.098,34669.0,8703.0,2113381.0,2114998.0,,,,,,,,,
1788813542.519,0.610507009039696,0.610507009039696,0.0,2.0,2.0,0.0,114495.0,69900.0,0.098,34669.0,8703.0,2131813.0,2114998.0,,,,,,,,,
1788813547.539,0.646281497008603,0.646281497008603,0.0,3.0,2.0,0.0,114495.0,73996.0,0.098,34670.0,8703.0,2152293.0,2131993.0,,,,,,,,,
1788813552.561,0.804288396873226,0.804288396873226,0.0,4.0,1.0,0.0,114495.0,92087.0,0.098,34670.0,8703.0,2170725.0,2131993.0,,,,,,,,,
1788813557.582,0.6626752259924014,0.6626752259924014,0.8908548283947986,2.0,2.0,0.0,114495.0,75873.0,0.098,34769.0,8703.0,2179624.0,2173737.0,,,,,,,,,
1788813562.602,0.7878859338835758,0.7878859338835758,0.0,2.0,2.0,0.0,114495.0,90209.0,0.098,34769.0,8703.0,2193960.0,2173737.0,,,,,,,,,
1788813567.624,0.8382986156600725,0.8382986156600725,0.0,3.0,3.0,0.0,114495.0,95981.0,0.098,34769.0,8703.0,2198511.0,2173737.0,,,,,,,,,
1788813572.644,0.3246255294991048,0.3246255294991048,0.0,1.0,4.0,0.0,114495.0,37168.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813577.663,0.32637233066946153,0.32637233066946153,0.0,1.0,5.0,0.0,114495.0,37368.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813582.685,0.3284684920738897,0.3284684920738897,0.0,1.0,5.0,0.0,114495.0,37608.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813587.704,0.3305646534783178,0.3305646534783178,0.0,1.0,5.0,0.0,114495.0,37848.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813592.725,0.33266081488274596,0.33266081488274596,0.0,1.0,5.0,0.0,114495.0,38088.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813597.746,0.3347569762871741,0.3347569762871741,0.0,1.0,6.0,0.0,114495.0,38328.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813602.761,0.33685313769160224,0.33685313769160224,0.0,1.0,6.0,0.0,114495.0,38568.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813607.778,0.33859993886195905,0.33859993886195905,0.0,1.0,6.0,0.0,114495.0,38768.0,0.098,35216.0,25419.0,2198511.0,2232580.0,,,,,,,,,
1788813612.798,0.3406961002663872,0.3406961002663872,0.0,1.0,6.0,0.0,114495.0,39008.0,0.098,35216.0,25419.0,2200559.0,2232580.0,,,,,,,,,
1788813617.816,0.34279226167081533,0.34279226167081533,0.0,1.0,6.0,0.0,114495.0,39248.0,0.098,35216.0,25419.0,2200559.0,2232580.0,,,,,,,,,
1788813622.836,0.3448884230752435,0.3448884230752435,0.0,1.0,6.0,0.0,114495.0,39488.0,0.098,35216.0,25419.0,2200559.0,2232580.0,,,,,,,,,
1788813627.855,0.3469845844796716,0.3469845844796716,0.0,1.0,6.0,0.0,114495.0,39728.0,0.098,35216.0,25419.0,2200559.0,2232580.0,,,,,,,,,
1788813632.873,0.07154897593781388,0.07154897593781388,0.0,0.0,6.0,0.0,114495.0,8192.0,0.098,40663.0,27467.0,2210686.0,2267029.0,,,,,,,,,
1788813637.894,0.21464692781344163,0.21464692781344163,0.0,0.0,6.0,0.0,114495.0,24576.0,0.098,40663.0,27467.0,2226749.0,2267029.0,,,,,,,,,
1788813642.916,0.3398576357046159,0.3398576357046159,0.0,0.0,6.0,0.0,114495.0,38912.0,0.098,40663.0,27467.0,2241085.0,2267029.0,,,,,,,,,
1788813647.936,0.42929385562688327,0.42929385562688327,0.0,0.0,6.0,0.0,114495.0,49152.0,0.098,40663.0,27467.0,2251657.0,2267029.0,,,,,,,,,
1788813652.956,0.5187300755491506,0.5187300755491506,0.0,0.0,6.0,0.0,114495.0,59392.0,0.098,40663.0,27467.0,2261897.0,2267029.0,,,,,,,,,
1788813657.975,0.5902790514869645,0.5902790514869645,0.0,0.0,6.0,0.0,114495.0,67584.0,0.098,40663.0,27467.0,2271073.0,2267029.0,,,,,,,,,
1788813662.996,0.6618280274247784,0.6618280274247784,0.0,0.0,6.0,0.0,114495.0,75776.0,0.098,40663.0,27467.0,2279265.0,2267029.0,,,,,,,,,
1788813668.015,0.7154897593781387,0.7154897593781387,0.0,0.0,6.0,0.0,114495.0,81920.0,0.098,40663.0,27467.0,2285409.0,2267029.0,,,,,,,,,
1788813673.035,0.9169396043495349,0.9169396043495349,0.0,1.0,5.0,0.0,114495.0,104985.0,0.098,40663.0,27467.0,2297697.0,2267029.0,,,,,,,,,
1788813678.057,0.9488187257085462,0.9488187257085462,0.0,2.0,5.0,0.0,114495.0,108635.0,0.098,40663.0,27467.0,2297697.0,2267029.0,,,,,,,,,
1788813683.078,0.7512904493646011,0.7512904493646011,0.0,1.0,5.0,0.0,114495.0,86019.0,0.098,40904.0,38244.0,2299745.0,2289733.0,,,,,,,,,
1788813688.098,0.7530372505349578,0.7530372505349578,0.0,1.0,5.0,0.0,114495.0,86219.0,0.098,40904.0,38244.0,2299745.0,2289733.0,,,,,,,,,
1788813693.118,0.7547840517053146,0.7547840517053146,0.0,1.0,6.0,0.0,114495.0,86419.0,0.098,40904.0,38244.0,2299745.0,2289733.0,,,,,,,,,
1788813698.138,0.7565308528756715,0.7565308528756715,0.0,1.0,6.0,0.0,114495.0,86619.0,0.098,40904.0,38244.0,2299745.0,2289733.0,,,,,,,,,
1788813703.159,0.7586270142800996,0.7586270142800996,0.0,1.0,6.0,0.0,114495.0,86859.0,0.098,40904.0,38244.0,2299745.0,2289733.0,,,,,,,,,
1788813708.181,0.7603738154504563,0.7603738154504563,0.0,1.0,6.0,0.0,114495.0,87059.0,0.098,40904.0,38244.0,2299745.0,2289733.0,,,,,,,,,
1788813713.2,0.7621206166208131,0.7621206166208131,0.0,1.0,6.0,0.0,114495.0,87259.0,0.098,40904.0,38244.0,2299745.0,2289733.0,,,,,,,,,
1788813718.22,0.08943621992226734,0.08943621992226734,0.0,0.0,6.0,0.0,114495.0,10240.0,0.098,42576.0,38244.0,2313115.0,2375440.0,,,,,,,,,
1788813723.241,0.2325341717978951,0.2325341717978951,0.0,0.0,6.0,0.0,114495.0,26624.0,0.098,42576.0,38244.0,2329660.0,2375440.0,,,,,,,,,
1788813728.261,0.3577448796890694,0.3577448796890694,0.0,0.0,6.0,0.0,114495.0,40960.0,0.098,42576.0,38244.0,2343996.0,2375440.0,,,,,,,,,
1788813733.282,0.49287741822787023,0.49287741822787023,0.0,1.0,5.0,0.0,114495.0,56432.0,0.098,42576.0,38244.0,2358332.0,2375440.0,,,,,,,,,
1788813738.301,0.6359753701034979,0.6359753701034979,0.0,1.0,5.0,0.0,114495.0,72816.0,0.098,42576.0,38244.0,2374716.0,2375440.0,,,,,,,,,
1788813743.321,0.7432988340102188,0.7432988340102188,0.0,1.0,5.0,0.0,114495.0,85104.0,0.098,42576.0,38244.0,2387004.0,2375440.0,,,,,,,,,
1788813748.34,0.8315472291366435,0.8315472291366435,0.0,1.0,6.0,0.0,114495.0,95208.0,0.098,42576.0,38244.0,2395196.0,2375440.0,,,,,,,,,
1788813753.361,0.5466090222280449,0.5466090222280449,0.0,1.0,6.0,0.0,114495.0,62584.0,0.098,42583.0,38244.0,2413628.0,2426504.0,,,,,,,,,
1788813758.38,0.7138565002838552,0.7138565002838552,0.0,2.0,5.0,0.0,114495.0,81733.0,0.098,42583.0,38244.0,2436027.0,2426504.0,,,,,,,,,
1788813763.396,0.7584698021747674,0.7584698021747674,0.0,3.0,5.0,0.0,114495.0,86841.0,0.098,42583.0,38244.0,2438075.0,2426504.0,,,,,,,,,
1788813768.416,0.6644831652037206,0.6644831652037206,0.0,2.0,4.0,0.0,114495.0,76080.0,0.098,42848.0,38244.0,2448315.0,2445653.0,,,,,,,,,
1788813773.435,0.825468361063802,0.825468361063802,0.0,2.0,5.0,0.0,114495.0,94512.0,0.098,42848.0,38244.0,2467729.0,2445653.0,,,,,,,,,
1788813778.455,0.9327918249705227,0.9327918249705227,0.0,2.0,5.0,0.0,114495.0,106800.0,0.098,42848.0,38244.0,2477969.0,2445653.0,,,,,,,,,
1788813783.473,0.9456570155902004,0.9456570155902004,0.0,3.0,5.0,0.0,114495.0,108273.0,0.098,42848.0,38244.0,2480017.0,2445653.0,,,,,,,,,
1788813788.493,0.669601292632866,0.669601292632866,0.0,2.0,5.0,0.0,114495.0,76666.0,0.098,43140.0,38244.0,2489596.0,2485660.0,,,,,,,,,
1788813793.514,0.8126992445084938,0.8126992445084938,0.0,2.0,5.0,0.0,114495.0,93050.0,0.098,43140.0,38244.0,2505980.0,2485660.0,,,,,,,,,
1788813798.534,0.6007249224856981,0.6007249224856981,0.0,2.0,5.0,0.0,114495.0,68780.0,0.098,43144.0,38244.0,2505980.0,2511989.0,,,,,,,,,
1788813803.552,0.6042185248264116,0.6042185248264116,0.0,2.0,6.0,0.0,114495.0,69180.0,0.098,43144.0,38244.0,2505980.0,2511989.0,,,,,,,,,
1788813808.573,0.51980435826892,0.51980435826892,0.0,1.0,6.0,0.0,114495.0,59515.0,0.098,44170.0,38244.0,2522364.0,2535193.0,,,,,,,,,
1788813813.591,0.6629023101445478,0.6629023101445478,0.0,1.0,6.0,0.0,114495.0,75899.0,0.098,44170.0,38244.0,2538457.0,2535193.0,,,,,,,,,
1788813818.612,0.7702257740512686,0.7702257740512686,0.0,1.0,6.0,0.0,114495.0,88187.0,0.098,44170.0,38244.0,2550745.0,2535193.0,,,,,,,,,
1788813823.633,0.7979649766365343,0.7979649766365343,0.0,2.0,6.0,0.0,114495.0,91363.0,0.098,44170.0,38244.0,2552447.0,2535193.0,,,,,,,,,
1788813828.652,0.5036726494606751,0.5036726494606751,0.0,1.0,6.0,0.0,114495.0,57668.0,0.098,44370.0,38244.0,2566783.0,2581207.0,,,,,,,,,
1788813833.672,0.5960347613432901,0.5960347613432901,0.0,2.0,6.0,0.0,114495.0,68243.0,0.098,44370.0,38244.0,2575175.0,2581207.0,,,,,,,,,
1788813838.692,0.5995283636840036,0.5995283636840036,0.0,2.0,6.0,0.0,114495.0,68643.0,0.098,44370.0,38244.0,2576133.0,2581207.0,,,,,,,,,
1788813843.712,0.6037206864928599,0.6037206864928599,0.0,2.0,6.0,0.0,114495.0,69123.0,0.098,44370.0,38244.0,2576133.0,2581207.0,,,,,,,,,
1788813848.732,0.6072142888335735,0.6072142888335735,0.0,2.0,6.0,0.0,114495.0,69523.0,0.098,44370.0,38244.0,2578181.0,2581207.0,,,,,,,,,
1788813853.753,0.610707891174287,0.610707891174287,0.0,2.0,6.0,0.0,114495.0,69923.0,0.098,44370.0,38244.0,2578181.0,2581207.0,,,,,,,,,
1788813858.773,0.5478841870824054,0.5478841870824054,0.0,1.0,6.0,0.0,114495.0,62730.0,0.098,45335.0,38244.0,2596613.0,2603982.0,,,,,,,,,
1788813863.793,0.6909821389580331,0.6909821389580331,0.0,1.0,6.0,0.0,114495.0,79114.0,0.098,45335.0,38244.0,2612997.0,2603982.0,,,,,,,,,
1788813868.814,0.7804183588803004,0.7804183588803004,0.0,1.0,6.0,0.0,114495.0,89354.0,0.098,45335.0,38244.0,2624449.0,2603982.0,,,,,,,,,
1788813873.835,0.8698545788025678,0.8698545788025678,0.0,1.0,6.0,0.0,114495.0,99594.0,0.098,45335.0,38244.0,2632641.0,2603982.0,,,,,,,,,
1788813878.854,0.9592907987248351,0.9592907987248351,0.0,1.0,6.0,0.0,114495.0,109834.0,0.098,45335.0,38244.0,2642881.0,2603982.0,,,,,,,,,
1788813883.873,0.9912310581248089,0.9912310581248089,0.0,2.0,6.0,0.0,114495.0,113491.0,0.098,45335.0,38244.0,2644929.0,2603982.0,,,,,,,,,
1788813888.892,0.6414603257784183,0.6414603257784183,0.0,1.0,6.0,0.0,114495.0,73444.0,0.098,47767.0,38244.0,2652593.0,2648126.0,,,,,,,,,
1788813893.913,0.8024455216384995,0.8024455216384995,0.0,2.0,5.0,0.0,114495.0,91876.0,0.098,47767.0,38244.0,2671025.0,2648126.0,,,,,,,,,
1788813898.934,0.3636578016507271,0.3636578016507271,0.0,2.0,5.0,0.0,114495.0,41637.0,0.098,48047.0,38244.0,2689457.0,2715195.0,,,,,,,,,
1788813903.951,0.5067557535263548,0.5067557535263548,0.0,2.0,5.0,0.0,114495.0,58021.0,0.098,48047.0,38244.0,2705606.0,2715195.0,,,,,,,,,
1788813908.971,0.6625966199397354,0.6625966199397354,0.0,3.0,4.0,0.0,114495.0,75864.0,0.098,48047.0,38244.0,2721990.0,2715195.0,,,,,,,,,
1788813913.992,0.5449932311454648,0.5449932311454648,0.0,3.0,3.0,0.0,114495.0,62399.0,0.098,48257.0,38244.0,2730182.0,2735237.0,,,,,,,,,
1788813919.012,0.6880911830210926,0.6880911830210926,0.0,3.0,3.0,0.0,114495.0,78783.0,0.098,48257.0,38244.0,2746566.0,2735237.0,,,,,,,,,
1788813924.032,0.8133018909122669,0.8133018909122669,0.0,3.0,4.0,0.0,114495.0,93119.0,0.098,48257.0,38244.0,2762722.0,2735237.0,,,,,,,,,
1788813929.052,0.8951395257434822,0.8951395257434822,0.0,3.0,4.0,0.0,114495.0,102489.0,0.098,48257.0,38244.0,2768866.0,2735237.0,,,,,,,,,
1788813934.071,0.6555832132407529,0.6555832132407529,0.0,3.0,2.0,0.0,114495.0,75061.0,0.098,48454.0,38244.0,2788504.0,2781040.0,,,,,,,,,
1788813939.093,0.8443687497270623,0.8443687497270623,0.0,5.0,3.0,0.0,114495.0,96676.0,0.098,48454.0,38244.0,2812817.0,2781040.0,,,,,,,,,
1788813944.111,0.9154460893488798,0.9154460893488798,0.0,4.0,2.0,0.0,114495.0,104814.0,0.098,48459.0,38244.0,2830604.0,2792678.0,,,,,,,,,
1788813949.133,0.6261583475260929,0.6261583475260929,0.5,4.0,1.0,0.0,114495.0,71692.0,0.098,48571.0,38244.0,2842130.0,2838908.0,,,,,,,,,
