ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788839075.306,0.25417703829861565,0.25417703829861565,0.0,1.0,2.0,0.0,114495.0,29102.0,0.098,229955.0,4572910.0,4042228.0,8487684.0,,,,,,,,,
1788839080.326,0.3972749901742434,0.3972749901742434,0.0,1.0,1.0,0.0,114495.0,45486.0,0.098,229955.0,4572910.0,4058612.0,8487684.0,,,,,,,,,
1788839085.349,0.5876239137080221,0.5876239137080221,0.0,3.0,0.0,0.0,114495.0,67280.0,0.098,229955.0,4572910.0,4079092.0,8487684.0,,,,,,,,,
1788839090.367,0.6644220271627582,0.6644220271627582,0.8872681235206693,3.0,0.0,0.0,114495.0,76073.0,0.098,229956.0,4572910.0,4089332.0,8505423.0,,,,,,,,,
1788839095.384,0.7243285733001441,0.7243285733001441,0.0,4.0,0.0,0.0,114495.0,82932.0,0.098,230040.0,4593490.0,4095476.0,8526332.0,,,,,,,,,
1788839100.404,0.24279662867374122,0.24279662867374122,0.0,1.0,0.0,0.0,114495.0,27799.0,0.098,230851.0,4609609.0,4095476.0,8581294.0,,,,,,,,,
1788839105.431,0.4407616053102756,0.4407616053102756,0.0,2.0,0.0,0.0,114495.0,50465.0,0.098,230851.0,4609609.0,4097524.0,8581294.0,,,,,,,,,
1788839110.453,0.7461723219354557,0.7461723219354557,0.0,4.0,0.0,0.0,114495.0,85433.0,0.098,230851.0,4609609.0,4099572.0,8581294.0,,,,,,,,,
1788839115.479,0.7545569675531683,0.7545569675531683,0.0,4.0,0.0,0.0,114495.0,86393.0,0.098,230851.0,4609609.0,4099572.0,8581294.0,,,,,,,,,
1788839120.498,0.5478405170531464,0.5478405170531464,0.0,2.0,0.0,0.0,114495.0,62725.0,0.098,231599.0,4642647.0,4107764.0,8615745.0,,,,,,,,,
1788839125.517,0.6139394733394471,0.6139394733394471,0.0,3.0,0.0,0.0,114495.0,70293.0,0.098,231600.0,4661975.0,4118004.0,8636264.0,,,,,,,,,
1788839130.537,0.6580112668675488,0.6580112668675488,0.0,3.0,0.0,0.0,114495.0,75339.0,0.098,231690.0,4666967.0,4118004.0,8654854.0,,,,,,,,,
1788839135.559,0.8409100834097559,0.8409100834097559,0.0,3.0,0.0,0.0,114495.0,96280.0,0.098,231690.0,4666967.0,4133741.0,8654854.0,,,,,,,,,
1788839140.578,0.8461504869208263,0.8461504869208263,0.0,4.0,0.0,0.0,114495.0,96880.0,0.098,231690.0,4666967.0,4135789.0,8654854.0,,,,,,,,,
1788839145.6,0.8522992270404821,0.8522992270404821,0.0,4.0,0.0,0.0,114495.0,97584.0,0.098,231900.0,4671959.0,4139113.0,8675645.0,,,,,,,,,
1788839150.617,0.7435521201799206,0.7435521201799206,0.0,3.0,0.0,0.0,114495.0,85133.0,0.098,232088.0,4690263.0,4149353.0,8696795.0,,,,,,,,,
1788839155.634,0.8866500720555482,0.8866500720555482,0.0,3.0,0.0,0.0,114495.0,101517.0,0.098,232088.0,4690263.0,4164300.0,8696795.0,,,,,,,,,
1788839160.649,0.8994977946635224,0.8994977946635224,0.0,4.0,0.0,0.0,114495.0,102988.0,0.098,232088.0,4690263.0,4164300.0,8696795.0,,,,,,,,,
1788839165.668,0.5588453644263942,0.5588453644263942,0.0,2.0,0.0,0.0,114495.0,63985.0,0.098,234112.0,4712022.0,4178618.0,8744521.0,,,,,,,,,
1788839170.689,0.7019433163020219,0.7019433163020219,0.0,2.0,0.0,0.0,114495.0,80369.0,0.098,234112.0,4712022.0,4195002.0,8744521.0,,,,,,,,,
1788839175.707,0.7902965194986681,0.7902965194986681,0.0,2.0,0.0,0.0,114495.0,90485.0,0.098,234112.0,4712022.0,4203427.0,8744521.0,,,,,,,,,
1788839180.727,0.6362373902790515,0.6362373902790515,0.0,2.0,0.0,0.0,114495.0,72846.0,0.098,235255.0,4732539.0,4210850.0,8767621.0,,,,,,,,,
1788839185.747,0.7972225861391327,0.7972225861391327,0.0,2.0,0.0,0.0,114495.0,91278.0,0.098,235255.0,4732539.0,4228912.0,8767621.0,,,,,,,,,
1788839190.762,0.8134678370234508,0.8134678370234508,0.0,3.0,0.0,0.0,114495.0,93138.0,0.098,235470.0,4732539.0,4228912.0,8804358.0,,,,,,,,,
1788839195.779,0.6281846368837067,0.6281846368837067,0.0,2.0,1.0,0.0,114495.0,71924.0,0.098,235608.0,4769273.0,4247381.0,8842090.0,,,,,,,,,
1788839200.795,0.7527053583125901,0.7527053583125901,0.0,2.0,1.0,0.0,114495.0,86181.0,0.098,235608.0,4769273.0,4260893.0,8842090.0,,,,,,,,,
1788839205.816,0.7566094589283375,0.7566094589283375,0.0,3.0,1.0,0.0,114495.0,86628.0,0.098,235608.0,4769273.0,4260893.0,8842090.0,,,,,,,,,
1788839210.837,0.5331935892397048,0.5331935892397048,0.9285714285714286,2.0,1.0,0.0,114495.0,61048.0,0.098,236444.0,4769273.0,4266499.0,8898061.0,,,,,,,,,
1788839215.856,0.8461068168915673,0.8461068168915673,0.0,3.0,0.0,0.0,114495.0,96875.0,0.098,236444.0,4769273.0,4280835.0,8898061.0,,,,,,,,,
1788839220.873,0.9534302807982882,0.9534302807982882,0.0,3.0,0.0,0.0,114495.0,109163.0,0.098,236444.0,4769273.0,4293123.0,8898061.0,,,,,,,,,
1788839225.893,0.9938861959037513,0.9938861959037513,0.0,3.0,0.0,0.0,114495.0,113795.0,0.098,236444.0,4769273.0,4295171.0,8898061.0,,,,,,,,,
1788839230.913,0.718712607537447,0.718712607537447,0.0,2.0,1.0,0.0,114495.0,82289.0,0.098,236676.0,4795897.0,4304662.0,8935964.0,,,,,,,,,
1788839235.933,0.8796978033975282,0.8796978033975282,0.0,2.0,1.0,0.0,114495.0,100721.0,0.098,236676.0,4795897.0,4323094.0,8935964.0,,,,,,,,,
1788839240.948,0.9435171841565134,0.9435171841565134,0.0,3.0,1.0,0.0,114495.0,108028.0,0.098,236676.0,4795897.0,4327190.0,8935964.0,,,,,,,,,
1788839245.968,0.6692082623695358,0.6692082623695358,0.0,2.0,1.0,0.0,114495.0,76621.0,0.098,236824.0,4795897.0,4329238.0,8967733.0,,,,,,,,,
1788839250.986,0.44836892440717935,0.44836892440717935,0.0,1.0,1.0,0.0,114495.0,51336.0,0.098,237351.0,4818397.0,4346819.0,9013084.0,,,,,,,,,
1788839256.005,0.5556923883139002,0.5556923883139002,0.0,1.0,1.0,0.0,114495.0,63624.0,0.098,237351.0,4818397.0,4359107.0,9013084.0,,,,,,,,,
1788839261.023,0.6312328049259793,0.6312328049259793,0.0,2.0,1.0,0.0,114495.0,72273.0,0.098,237351.0,4818397.0,4366101.0,9013084.0,,,,,,,,,
1788839266.043,0.6347264072666928,0.6347264072666928,0.0,2.0,2.0,0.0,114495.0,72673.0,0.098,237351.0,4818397.0,4366101.0,9013084.0,,,,,,,,,
1788839271.061,0.7131141097864535,0.7131141097864535,0.0,2.0,2.0,0.0,114495.0,81648.0,0.098,237608.0,4822493.0,4374961.0,9054455.0,,,,,,,,,
1788839276.08,0.7166077121271671,0.7166077121271671,0.0,2.0,2.0,0.0,114495.0,82048.0,0.098,237608.0,4822493.0,4377009.0,9054455.0,,,,,,,,,
1788839281.107,0.6220184287523473,0.6220184287523473,0.0,1.0,2.0,0.0,114495.0,71218.0,0.098,241397.0,4843400.0,4398766.0,9081993.0,,,,,,,,,
1788839286.128,0.7226603781824534,0.7226603781824534,0.0,1.0,2.0,0.0,114495.0,82741.0,0.098,241397.0,4843400.0,4408336.0,9081993.0,,,,,,,,,
1788839291.151,0.7259793004061312,0.7259793004061312,0.0,2.0,2.0,0.0,114495.0,83121.0,0.098,241397.0,4843400.0,4408336.0,9081993.0,,,,,,,,,
1788839296.164,0.6039128346215992,0.6039128346215992,0.0,1.0,2.0,0.0,114495.0,69145.0,0.098,241890.0,4884332.0,4418421.0,9132517.0,,,,,,,,,
1788839301.185,0.7475086248307786,0.7475086248307786,0.0,2.0,1.0,0.0,114495.0,85586.0,0.098,241890.0,4884332.0,4434805.0,9132517.0,,,,,,,,,
1788839306.202,0.8313900170313114,0.8313900170313114,0.0,3.0,1.0,0.0,114495.0,95190.0,0.098,241890.0,4884332.0,4442969.0,9132517.0,,,,,,,,,
1788839311.216,0.6278265426437836,0.6278265426437836,0.0,1.0,1.0,0.0,114495.0,71883.0,0.098,242419.0,4884332.0,4454874.0,9184149.0,,,,,,,,,
1788839316.235,0.7351500065505044,0.7351500065505044,0.0,1.0,1.0,0.0,114495.0,84171.0,0.098,242419.0,4884332.0,4467162.0,9184149.0,,,,,,,,,
1788839321.25,0.8245862264727717,0.8245862264727717,0.0,1.0,1.0,0.0,114495.0,94411.0,0.098,242419.0,4884332.0,4476698.0,9184149.0,,,,,,,,,
1788839326.27,0.8375038211275602,0.8375038211275602,0.0,2.0,1.0,0.0,114495.0,95890.0,0.098,242419.0,4884332.0,4476698.0,9184149.0,,,,,,,,,
1788839331.286,0.5044325079697803,0.5044325079697803,0.0,1.0,1.0,0.0,114495.0,57755.0,0.098,242626.0,4902764.0,4493082.0,9236578.0,,,,,,,,,
1788839336.305,0.5625136468841434,0.5625136468841434,0.0,2.0,2.0,0.0,114495.0,64405.0,0.098,242626.0,4902764.0,4498614.0,9236578.0,,,,,,,,,
1788839341.32,0.8475741298746671,0.8475741298746671,0.0,1.0,2.0,0.0,114495.0,97043.0,0.098,242826.0,4902764.0,4503182.0,9257330.0,,,,,,,,,
1788839346.342,0.8509803921568627,0.8509803921568627,0.0,2.0,2.0,0.0,114495.0,97433.0,0.098,242826.0,4902764.0,4503182.0,9257330.0,,,,,,,,,
1788839351.36,0.8544739944975763,0.8544739944975763,0.0,2.0,2.0,0.0,114495.0,97833.0,0.098,242826.0,4902764.0,4503182.0,9257330.0,,,,,,,,,
1788839356.381,0.8579675968382899,0.8579675968382899,0.0,2.0,2.0,0.0,114495.0,98233.0,0.098,242826.0,4902764.0,4505230.0,9257330.0,,,,,,,,,
1788839361.402,0.8614611991790034,0.8614611991790034,0.0,2.0,2.0,0.0,114495.0,98633.0,0.098,242826.0,4902764.0,4505230.0,9257330.0,,,,,,,,,
1788839366.42,0.864954801519717,0.864954801519717,0.0,2.0,2.0,0.0,114495.0,99033.0,0.098,242826.0,4902764.0,4505230.0,9257330.0,,,,,,,,,
1788839371.439,0.8684484038604305,0.8684484038604305,0.0,2.0,2.0,0.0,114495.0,99433.0,0.098,242826.0,4902764.0,4505230.0,9257330.0,,,,,,,,,
1788839376.46,0.8719420062011441,0.8719420062011441,0.0,2.0,2.0,0.0,114495.0,99833.0,0.098,242826.0,4902764.0,4505230.0,9257330.0,,,,,,,,,
1788839381.48,0.6223328529630114,0.6223328529630114,0.0,1.0,2.0,0.0,114495.0,71254.0,0.098,244829.0,4931436.0,4523674.0,9300395.0,,,,,,,,,
1788839386.502,0.7475435608541857,0.7475435608541857,0.0,1.0,2.0,0.0,114495.0,85590.0,0.098,244829.0,4931436.0,4538010.0,9300395.0,,,,,,,,,
1788839391.522,0.9554740381676056,0.9554740381676056,0.0,3.0,1.0,0.0,114495.0,109397.0,0.098,244829.0,4931436.0,4548250.0,9300395.0,,,,,,,,,
1788839396.541,0.9596663609764619,0.9596663609764619,0.0,3.0,1.0,0.0,114495.0,109877.0,0.098,245046.0,4943724.0,4548250.0,9321639.0,,,,,,,,,
1788839401.559,0.7759814839075942,0.7759814839075942,0.0,2.0,2.0,0.0,114495.0,88846.0,0.098,245467.0,4943724.0,4550298.0,9354841.0,,,,,,,,,
1788839406.579,0.6617930914013712,0.6617930914013712,0.0,1.0,2.0,0.0,114495.0,75772.0,0.098,245467.0,4943724.0,4571850.0,9354841.0,,,,,,,,,
1788839411.598,0.7631250272937683,0.7631250272937683,0.0,2.0,1.0,0.0,114495.0,87374.0,0.098,245472.0,4943724.0,4588922.0,9381094.0,,,,,,,,,
1788839416.617,0.7935281016638281,0.7935281016638281,0.0,3.0,1.0,0.0,114495.0,90855.0,0.098,245601.0,4943724.0,4588922.0,9394458.0,,,,,,,,,
1788839421.638,0.6799598235730818,0.6799598235730818,0.0,2.0,2.0,0.0,114495.0,77852.0,0.098,245601.0,4943724.0,4590127.0,9394458.0,,,,,,,,,
1788839426.659,0.4365518144897157,0.4365518144897157,0.9199124041920851,1.0,1.0,0.0,114495.0,49983.0,0.098,248004.0,4992876.0,4596799.0,9447879.0,,,,,,,,,
1788839431.68,0.5438752783964366,0.5438752783964366,0.0,1.0,2.0,0.0,114495.0,62271.0,0.098,248004.0,4992876.0,4609087.0,9447879.0,,,,,,,,,
1788839436.699,0.7227477182409712,0.7227477182409712,0.0,1.0,1.0,0.0,114495.0,82751.0,0.098,248004.0,4992876.0,4619327.0,9447879.0,,,,,,,,,
1788839441.72,0.7532031966461418,0.7532031966461418,0.0,3.0,0.0,0.0,114495.0,86238.0,0.098,248005.0,4992876.0,4635711.0,9462799.0,,,,,,,,,
1788839446.742,0.7582077819992139,0.7582077819992139,0.0,3.0,1.0,0.0,114495.0,86811.0,0.098,248005.0,4992876.0,4635711.0,9462799.0,,,,,,,,,
1788839451.755,0.5647058823529412,0.5647058823529412,0.0,2.0,1.0,0.0,114495.0,64656.0,0.098,248867.0,5014118.0,4637759.0,9484629.0,,,,,,,,,
1788839456.77,0.5681994846936548,0.5681994846936548,0.0,2.0,1.0,0.0,114495.0,65056.0,0.098,248867.0,5014118.0,4637759.0,9484629.0,,,,,,,,,
1788839461.788,0.5716930870343683,0.5716930870343683,0.0,2.0,2.0,0.0,114495.0,65456.0,0.098,249683.0,5037642.0,4641855.0,9532973.0,,,,,,,,,
1788839466.808,0.4161404428140967,0.4161404428140967,0.0,1.0,2.0,0.0,114495.0,47646.0,0.098,249683.0,5037642.0,4656069.0,9532973.0,,,,,,,,,
1788839471.828,0.5234639067208176,0.5234639067208176,0.0,1.0,2.0,0.0,114495.0,59934.0,0.098,249683.0,5037642.0,4668357.0,9532973.0,,,,,,,,,
1788839476.847,0.6129001266430848,0.6129001266430848,0.0,1.0,2.0,0.0,114495.0,70174.0,0.098,249683.0,5037642.0,4679593.0,9532973.0,,,,,,,,,
1788839481.861,0.5486353115856588,0.5486353115856588,0.0,2.0,1.0,0.0,114495.0,62816.0,0.098,249684.0,5052559.0,4690504.0,9589519.0,,,,,,,,,
1788839486.88,0.6738460194768331,0.6738460194768331,0.0,2.0,1.0,0.0,114495.0,77152.0,0.098,249684.0,5052559.0,4704840.0,9589519.0,,,,,,,,,
1788839491.907,0.7632822393991004,0.7632822393991004,0.0,2.0,1.0,0.0,114495.0,87392.0,0.098,249684.0,5052559.0,4715080.0,9589519.0,,,,,,,,,
1788839496.925,0.6441329315690641,0.6441329315690641,0.0,2.0,1.0,0.0,114495.0,73750.0,0.098,250557.0,5062799.0,4715080.0,9605047.0,,,,,,,,,
1788839501.942,0.6476265339097778,0.6476265339097778,0.0,2.0,1.0,0.0,114495.0,74150.0,0.098,250557.0,5062799.0,4715080.0,9605047.0,,,,,,,,,
1788839506.964,0.48616970173370017,0.48616970173370017,0.0,1.0,1.0,0.0,114495.0,55664.0,0.098,250977.0,5079183.0,4725337.0,9654667.0,,,,,,,,,
1788839511.982,0.593493165640421,0.593493165640421,0.0,1.0,1.0,0.0,114495.0,67952.0,0.098,250977.0,5079183.0,4738513.0,9654667.0,,,,,,,,,
1788839516.995,0.6829293855626883,0.6829293855626883,0.0,1.0,1.0,0.0,114495.0,78192.0,0.098,250977.0,5079183.0,4748753.0,9654667.0,,,,,,,,,
1788839522.014,0.7544783615005022,0.7544783615005022,0.0,1.0,1.0,0.0,114495.0,86384.0,0.098,250977.0,5079183.0,4756945.0,9654667.0,,,,,,,,,
1788839527.028,0.8260273374383161,0.8260273374383161,0.0,1.0,1.0,0.0,114495.0,94576.0,0.098,250977.0,5079183.0,4765137.0,9654667.0,,,,,,,,,
1788839532.048,0.42745098039215684,0.42745098039215684,0.0,1.0,1.0,0.0,114495.0,48941.0,0.098,250978.0,5102292.0,4776507.0,9728057.0,,,,,,,,,
1788839537.069,0.5347744442988777,0.5347744442988777,0.0,1.0,1.0,0.0,114495.0,61229.0,0.098,250978.0,5102292.0,4788795.0,9728057.0,,,,,,,,,
1788839542.091,0.624210664221145,0.624210664221145,0.0,1.0,1.0,0.0,114495.0,71469.0,0.098,250978.0,5102292.0,4799035.0,9728057.0,,,,,,,,,
1788839547.112,0.6851216210314861,0.6851216210314861,0.0,2.0,1.0,0.0,114495.0,78443.0,0.098,250978.0,5102292.0,4803131.0,9728057.0,,,,,,,,,
1788839552.132,0.6886152233721997,0.6886152233721997,0.0,2.0,1.0,0.0,114495.0,78843.0,0.098,250978.0,5102292.0,4803131.0,9728057.0,,,,,,,,,
1788839557.151,0.6921088257129132,0.6921088257129132,0.0,2.0,1.0,0.0,114495.0,79243.0,0.098,250978.0,5102292.0,4805179.0,9728057.0,,,,,,,,,
1788839562.169,0.6956024280536268,0.6956024280536268,0.0,2.0,1.0,0.0,114495.0,79643.0,0.098,250978.0,5102292.0,4805179.0,9728057.0,,,,,,,,,
1788839567.188,0.6990960303943403,0.6990960303943403,0.0,2.0,1.0,0.0,114495.0,80043.0,0.098,250978.0,5102292.0,4805179.0,9728057.0,,,,,,,,,
1788839572.208,0.6014236429538408,0.6014236429538408,0.0,1.0,1.0,0.0,114495.0,68860.0,0.098,251883.0,5118676.0,4817092.0,9782073.0,,,,,,,,,
1788839577.223,0.6908598628761081,0.6908598628761081,0.0,1.0,1.0,0.0,114495.0,79100.0,0.098,251883.0,5118676.0,4827332.0,9782073.0,,,,,,,,,
1788839582.24,0.762408838813922,0.762408838813922,0.0,1.0,1.0,0.0,114495.0,87292.0,0.098,251883.0,5118676.0,4835524.0,9782073.0,,,,,,,,,
1788839587.252,0.8339578147517359,0.8339578147517359,0.0,1.0,1.0,0.0,114495.0,95484.0,0.098,251883.0,5118676.0,4843716.0,9782073.0,,,,,,,,,
1788839592.273,0.22072579588628324,0.22072579588628324,0.0,1.0,1.0,0.0,114495.0,25272.0,0.098,251884.0,5152025.0,4851637.0,9858158.0,,,,,,,,,
1788839597.288,0.48904318965893706,0.48904318965893706,0.0,1.0,1.0,0.0,114495.0,55993.0,0.098,251884.0,5152025.0,4868021.0,9858158.0,,,,,,,,,
1788839602.308,0.5784794095812045,0.5784794095812045,0.0,1.0,1.0,0.0,114495.0,66233.0,0.098,251884.0,5152025.0,4878261.0,9858158.0,,,,,,,,,
1788839607.327,0.6679156295034717,0.6679156295034717,0.0,1.0,1.0,0.0,114495.0,76473.0,0.098,251884.0,5152025.0,4888501.0,9858158.0,,,,,,,,,
1788839612.345,0.7194200620114416,0.7194200620114416,0.0,2.0,1.0,0.0,114495.0,82370.0,0.098,251884.0,5152025.0,4892597.0,9858158.0,,,,,,,,,
1788839617.361,0.7229136643521551,0.7229136643521551,0.0,2.0,1.0,0.0,114495.0,82770.0,0.098,251884.0,5152025.0,4892597.0,9858158.0,,,,,,,,,
1788839622.381,0.7264072666928687,0.7264072666928687,0.0,2.0,1.0,0.0,114495.0,83170.0,0.098,251884.0,5152025.0,4894645.0,9858158.0,,,,,,,,,
1788839627.397,0.7299008690335822,0.7299008690335822,0.0,2.0,1.0,0.0,114495.0,83570.0,0.098,251884.0,5152025.0,4894645.0,9858158.0,,,,,,,,,
1788839632.415,0.5056465347831783,0.5056465347831783,0.0,1.0,2.0,0.0,114495.0,57894.0,0.098,253902.0,5173853.0,4894645.0,9882099.0,,,,,,,,,
1788839637.434,0.5073933359535351,0.5073933359535351,0.0,1.0,2.0,0.0,114495.0,58094.0,0.098,253902.0,5173853.0,4894645.0,9882099.0,,,,,,,,,
1788839642.454,0.5094894973579632,0.5094894973579632,0.0,1.0,2.0,0.0,114495.0,58334.0,0.098,253902.0,5173853.0,4894645.0,9882099.0,,,,,,,,,
1788839647.475,0.51123629852832,0.51123629852832,0.0,1.0,2.0,0.0,114495.0,58534.0,0.098,253902.0,5173853.0,4894645.0,9882099.0,,,,,,,,,
1788839652.497,0.5133324599327481,0.5133324599327481,0.0,1.0,2.0,0.0,114495.0,58774.0,0.098,253902.0,5173853.0,4894645.0,9882099.0,,,,,,,,,
1788839657.518,0.515079261103105,0.515079261103105,0.0,1.0,2.0,0.0,114495.0,58974.0,0.098,253902.0,5173853.0,4894645.0,9882099.0,,,,,,,,,
1788839662.536,0.5171754225075331,0.5171754225075331,0.0,1.0,2.0,0.0,114495.0,59214.0,0.098,253902.0,5173853.0,4894645.0,9882099.0,,,,,,,,,
1788839667.56,0.5189222236778899,0.5189222236778899,0.0,1.0,2.0,0.0,114495.0,59414.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839672.581,0.5206690248482466,0.5206690248482466,0.0,1.0,2.0,0.0,114495.0,59614.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839677.598,0.5227651862526748,0.5227651862526748,0.0,1.0,2.0,0.0,114495.0,59854.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839682.615,0.5245119874230316,0.5245119874230316,0.0,1.0,2.0,0.0,114495.0,60054.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839687.632,0.5266081488274598,0.5266081488274598,0.0,1.0,2.0,0.0,114495.0,60294.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839692.65,0.5283549499978165,0.5283549499978165,0.0,1.0,2.0,0.0,114495.0,60494.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839697.67,0.5304511114022447,0.5304511114022447,0.0,1.0,2.0,0.0,114495.0,60734.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839702.688,0.5321979125726014,0.5321979125726014,0.0,1.0,2.0,0.0,114495.0,60934.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839707.708,0.5339447137429582,0.5339447137429582,0.0,1.0,2.0,0.0,114495.0,61134.0,0.098,253902.0,5173853.0,4896663.0,9882099.0,,,,,,,,,
1788839712.73,0.5360408751473863,0.5360408751473863,0.0,1.0,2.0,0.0,114495.0,61374.0,0.098,253902.0,5173853.0,4897397.0,9882099.0,,,,,,,,,
1788839717.75,0.5377876763177432,0.5377876763177432,0.0,1.0,2.0,0.0,114495.0,61574.0,0.098,253902.0,5173853.0,4897397.0,9882099.0,,,,,,,,,
1788839722.764,0.5398838377221713,0.5398838377221713,0.0,1.0,2.0,0.0,114495.0,61814.0,0.098,253902.0,5173853.0,4897397.0,9882099.0,,,,,,,,,
1788839727.782,0.541630638892528,0.541630638892528,0.0,1.0,2.0,0.0,114495.0,62014.0,0.098,253902.0,5173853.0,4897397.0,9882099.0,,,,,,,,,
1788839732.803,0.3091576051355954,0.3091576051355954,0.0,0.0,2.0,0.0,114495.0,35397.0,0.098,259060.0,5186141.0,4906702.0,9939110.0,,,,,,,,,
1788839737.825,0.3985938250578628,0.3985938250578628,0.0,0.0,2.0,0.0,114495.0,45637.0,0.098,259060.0,5186141.0,4916508.0,9939110.0,,,,,,,,,
1788839742.846,0.48803004498013014,0.48803004498013014,0.0,0.0,2.0,0.0,114495.0,55877.0,0.098,259060.0,5186141.0,4929525.0,9939110.0,,,,,,,,,
1788839747.864,0.559579020917944,0.559579020917944,0.0,0.0,2.0,0.0,114495.0,64069.0,0.098,259060.0,5186141.0,4935669.0,9939110.0,,,,,,,,,
1788839752.884,0.6311279968557579,0.6311279968557579,0.0,0.0,2.0,0.0,114495.0,72261.0,0.098,259060.0,5186141.0,4943861.0,9939110.0,,,,,,,,,
1788839757.905,0.07217782435914231,0.07217782435914231,0.0,1.0,2.0,0.0,114495.0,8264.0,0.098,259061.0,5215394.0,4956149.0,10015395.0,,,,,,,,,
1788839762.924,0.2481331062491812,0.2481331062491812,0.0,2.0,1.0,0.0,114495.0,28410.0,0.098,259061.0,5215394.0,4974581.0,10015395.0,,,,,,,,,
1788839767.946,0.40314424210664224,0.40314424210664224,0.0,3.0,0.0,0.0,114495.0,46158.0,0.098,259061.0,5215394.0,4992941.0,10015395.0,,,,,,,,,
1788839772.964,0.41899646272763,0.41899646272763,0.0,3.0,0.0,0.0,114495.0,47973.0,0.098,259244.0,5215394.0,4992941.0,10029469.0,,,,,,,,,
1788839777.984,0.16461854229442333,0.16461854229442333,0.0,1.0,0.0,0.0,114495.0,18848.0,0.098,259830.0,5215394.0,5003181.0,10062873.0,,,,,,,,,
1788839783.006,0.5118214769203895,0.5118214769203895,0.0,3.0,0.0,0.0,114495.0,58601.0,0.098,259830.0,5215394.0,5007277.0,10062873.0,,,,,,,,,
1788839788.024,0.16989388182890083,0.16989388182890083,0.0,1.0,0.0,0.0,114495.0,19452.0,0.098,260436.0,5245174.0,5007277.0,10102013.0,,,,,,,,,
1788839793.041,0.2627188960216603,0.2627188960216603,0.0,0.0,1.0,0.0,114495.0,30080.0,0.7,260754.0,5260871.0,5021613.0,10121164.0,,,,,,,,,
1788839798.06,0.5769946285864012,0.5769946285864012,0.0,2.0,0.0,0.0,114495.0,66063.0,0.6989966666666666,260754.0,5260871.0,5037997.0,10121164.0,,,,,,,,,
1788839803.081,0.6335909865059609,0.6335909865059609,0.0,3.0,0.0,0.0,114495.0,72543.0,0.6989966666666666,260754.0,5260871.0,5042093.0,10121164.0,,,,,,,,,
1788839808.101,0.6504214157823486,0.6504214157823486,0.0,3.0,0.0,0.0,114495.0,74470.0,0.4180633333333269,260954.0,5281205.0,5044141.0,10142018.0,,,,,,,,,
1788839813.118,0.14993667845757458,0.14993667845757458,0.9560759641151113,0.0,0.0,0.0,114495.0,17167.0,0.7,261994.0,5319849.0,5048206.0,10215861.0,,,,,,,,,
1788839818.14,0.723324162627189,0.723324162627189,0.0,3.0,0.0,0.0,114495.0,82817.0,0.6939799999999998,261994.0,5319849.0,5054350.0,10215861.0,,,,,,,,,
1788839823.162,0.5488012576968426,0.5488012576968426,0.0,3.0,0.0,0.0,114495.0,62835.0,0.6167233333333314,262077.0,5354025.0,5058446.0,10256350.0,,,,,,,,,
1788839828.184,0.37534390148041397,0.37534390148041397,0.0,2.0,0.0,0.0,114495.0,42975.0,0.6167233333333314,262296.0,5371324.0,5058446.0,10276454.0,,,,,,,,,
1788839833.203,0.37953622428927025,0.37953622428927025,0.0,2.0,0.0,0.0,114495.0,43455.0,0.6167233333333314,262296.0,5371324.0,5058446.0,10276454.0,,,,,,,,,
1788839838.226,0.7439102144198436,0.7439102144198436,0.0,3.0,0.0,0.0,114495.0,85174.0,0.098,262296.0,5371324.0,5059619.0,10276454.0,,,,,,,,,
1788839843.243,0.749150617930914,0.749150617930914,0.0,3.0,0.0,0.0,114495.0,85774.0,0.098,262296.0,5371324.0,5059619.0,10276454.0,,,,,,,,,
1788839848.257,0.7543910214419843,0.7543910214419843,0.0,3.0,0.0,0.0,114495.0,86374.0,0.098,262296.0,5371324.0,5060205.0,10276454.0,,,,,,,,,
1788839853.275,0.5897375431241539,0.5897375431241539,0.0,3.0,0.0,0.0,114495.0,67522.0,0.098,263659.0,5393784.0,5068126.0,10301391.0,,,,,,,,,
1788839858.293,0.5949779466352243,0.5949779466352243,0.0,3.0,0.0,0.0,114495.0,68122.0,0.098,263659.0,5393784.0,5068883.0,10301391.0,,,,,,,,,
