ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788984378.911,0.964347788113018,0.964347788113018,0.0,3.0,1.0,0.0,114495.0,110413.0,0.098,175959.0,4543993.0,3722968.0,8147196.0,,,,,,,,,
1788984383.931,0.9695881916240884,0.9695881916240884,0.0,3.0,1.0,0.0,114495.0,111013.0,0.098,175959.0,4543993.0,3722968.0,8147196.0,,,,,,,,,
1788984388.95,0.9748285951351587,0.9748285951351587,0.0,3.0,1.0,0.0,114495.0,111613.0,0.098,175959.0,4543993.0,3722968.0,8147196.0,,,,,,,,,
1788984393.969,0.7731079959823574,0.7731079959823574,0.0,2.0,1.0,0.0,114495.0,88517.0,0.098,176537.0,4562425.0,3738213.0,8182343.0,,,,,,,,,
1788984398.988,0.848989038822656,0.848989038822656,0.0,3.0,1.0,0.0,114495.0,97205.0,0.098,176537.0,4562425.0,3744357.0,8182343.0,,,,,,,,,
1788984404.006,0.9358050569893882,0.9358050569893882,0.0,2.0,1.0,0.0,114495.0,107145.0,0.098,176634.0,4562425.0,3761196.0,8203181.0,,,,,,,,,
1788984409.025,0.9898423511943752,0.9898423511943752,0.0,3.0,1.0,0.0,114495.0,113332.0,0.098,176634.0,4562425.0,3765292.0,8203181.0,,,,,,,,,
1788984414.044,0.7252281759028778,0.7252281759028778,0.0,2.0,0.0,0.0,114495.0,83035.0,0.098,176866.0,4578809.0,3773555.0,8239884.0,,,,,,,,,
1788984419.063,0.869889514825975,0.869889514825975,0.0,2.0,1.0,0.0,114495.0,99598.0,0.098,176866.0,4578809.0,3787891.0,8239884.0,,,,,,,,,
1788984424.084,0.8749727062317132,0.8749727062317132,0.0,3.0,1.0,0.0,114495.0,100180.0,0.098,176866.0,4578809.0,3789939.0,8239884.0,,,,,,,,,
1788984429.103,0.5298921350277305,0.5298921350277305,0.0,1.0,1.0,0.0,114495.0,60670.0,0.098,178320.0,4584953.0,3798548.0,8298683.0,,,,,,,,,
1788984434.124,0.6551028429189047,0.6551028429189047,0.0,1.0,1.0,0.0,114495.0,75006.0,0.098,178320.0,4584953.0,3812884.0,8298683.0,,,,,,,,,
1788984439.145,0.6811389143630726,0.6811389143630726,0.0,2.0,2.0,0.0,114495.0,77987.0,0.098,178320.0,4584953.0,3814097.0,8298683.0,,,,,,,,,
1788984444.164,0.7012882658631381,0.7012882658631381,0.9457627118644067,1.0,1.0,0.0,114495.0,80294.0,0.098,178615.0,4597241.0,3819542.0,8336218.0,,,,,,,,,
1788984449.184,0.8676536093279182,0.8676536093279182,0.0,2.0,1.0,0.0,114495.0,99342.0,0.098,178615.0,4597241.0,3840022.0,8336218.0,,,,,,,,,
1788984454.203,0.7079785143456047,0.7079785143456047,0.0,2.0,1.0,0.0,114495.0,81060.0,0.098,178619.0,4597241.0,3846166.0,8362547.0,,,,,,,,,
1788984459.225,0.7114721166863182,0.7114721166863182,0.0,2.0,2.0,0.0,114495.0,81460.0,0.098,178619.0,4597241.0,3846166.0,8362547.0,,,,,,,,,
1788984464.247,0.7149657190270318,0.7149657190270318,0.0,2.0,2.0,0.0,114495.0,81860.0,0.098,178619.0,4597241.0,3846166.0,8362547.0,,,,,,,,,
1788984469.266,0.7184593213677453,0.7184593213677453,0.0,2.0,2.0,0.0,114495.0,82260.0,0.098,178619.0,4597241.0,3847923.0,8362547.0,,,,,,,,,
1788984474.284,0.7226516441766015,0.7226516441766015,0.0,2.0,2.0,0.0,114495.0,82740.0,0.098,178619.0,4597241.0,3847923.0,8362547.0,,,,,,,,,
1788984479.304,0.5233853006681515,0.5233853006681515,0.0,1.0,2.0,0.0,114495.0,59925.0,0.098,179625.0,4632953.0,3862729.0,8402971.0,,,,,,,,,
1788984484.322,0.6485960085593258,0.6485960085593258,0.0,1.0,2.0,0.0,114495.0,74261.0,0.098,179625.0,4632953.0,3877065.0,8402971.0,,,,,,,,,
1788984489.345,0.9526791562950347,0.9526791562950347,0.0,2.0,1.0,0.0,114495.0,109077.0,0.098,179625.0,4632953.0,3889353.0,8402971.0,,,,,,,,,
1788984494.365,0.9814227695532556,0.9814227695532556,0.0,3.0,1.0,0.0,114495.0,112368.0,0.098,179625.0,4632953.0,3891401.0,8402971.0,,,,,,,,,
1788984499.384,0.7247303375693261,0.7247303375693261,0.0,2.0,1.0,0.0,114495.0,82978.0,0.098,179821.0,4655481.0,3891401.0,8432653.0,,,,,,,,,
1788984504.404,0.7282239399100398,0.7282239399100398,0.0,2.0,2.0,0.0,114495.0,83378.0,0.098,179821.0,4655481.0,3891401.0,8432653.0,,,,,,,,,
1788984509.424,0.7317175422507534,0.7317175422507534,0.0,2.0,2.0,0.0,114495.0,83778.0,0.098,179821.0,4655481.0,3891401.0,8432653.0,,,,,,,,,
1788984514.443,0.7359098650596095,0.7359098650596095,0.0,2.0,2.0,0.0,114495.0,84258.0,0.098,179821.0,4655481.0,3891401.0,8432653.0,,,,,,,,,
1788984519.463,0.7394034674003231,0.7394034674003231,0.0,2.0,2.0,0.0,114495.0,84658.0,0.098,179821.0,4655481.0,3891597.0,8432653.0,,,,,,,,,
1788984524.483,0.7428970697410368,0.7428970697410368,0.0,2.0,2.0,0.0,114495.0,85058.0,0.098,179821.0,4655481.0,3892516.0,8432653.0,,,,,,,,,
1788984529.504,0.49480763352111445,0.49480763352111445,0.0,1.0,2.0,0.0,114495.0,56653.0,0.098,185549.0,4685049.0,3911008.0,8469865.0,,,,,,,,,
1788984534.523,0.6200183414122887,0.6200183414122887,0.0,1.0,2.0,0.0,114495.0,70989.0,0.098,185549.0,4685049.0,3922784.0,8469865.0,,,,,,,,,
1788984539.544,0.7273418053190096,0.7273418053190096,0.0,1.0,2.0,0.0,114495.0,83277.0,0.098,185549.0,4685049.0,3935456.0,8469865.0,,,,,,,,,
1788984544.56,0.4140180793921132,0.4140180793921132,0.0,2.0,2.0,0.0,114495.0,47403.0,0.098,187057.0,4691193.0,3945065.0,8510734.0,,,,,,,,,
1788984549.582,0.5034892353377877,0.5034892353377877,0.0,1.0,2.0,0.0,114495.0,57647.0,0.098,187059.0,4715860.0,3961449.0,8543105.0,,,,,,,,,
1788984554.602,0.6465871872134155,0.6465871872134155,0.0,1.0,2.0,0.0,114495.0,74031.0,0.098,187059.0,4715860.0,3977833.0,8543105.0,,,,,,,,,
1788984559.626,0.778575483645574,0.778575483645574,0.0,2.0,1.0,0.0,114495.0,89143.0,0.098,187059.0,4715860.0,3991683.0,8543105.0,,,,,,,,,
1788984564.645,0.9147211668631818,0.9147211668631818,0.0,2.0,1.0,0.0,114495.0,104731.0,0.098,187062.0,4715860.0,4010206.0,8580745.0,,,,,,,,,
1788984569.664,0.7827765404602821,0.7827765404602821,0.0,2.0,1.0,0.0,114495.0,89624.0,0.098,187062.0,4715860.0,4029417.0,8580745.0,,,,,,,,,
1788984574.688,0.8093191842438534,0.8093191842438534,0.0,3.0,1.0,0.0,114495.0,92663.0,0.098,187062.0,4715860.0,4031465.0,8580745.0,,,,,,,,,
1788984579.709,0.6399056727368008,0.6399056727368008,0.0,2.0,2.0,0.0,114495.0,73266.0,0.098,187327.0,4715860.0,4031465.0,8600426.0,,,,,,,,,
1788984584.728,0.644097995545657,0.644097995545657,0.0,2.0,2.0,0.0,114495.0,73746.0,0.098,187327.0,4715860.0,4031465.0,8600426.0,,,,,,,,,
1788984589.749,0.723079610463339,0.723079610463339,0.0,1.0,2.0,0.0,114495.0,82789.0,0.098,187888.0,4715860.0,4048531.0,8625657.0,,,,,,,,,
1788984594.77,0.8304030743700598,0.8304030743700598,0.0,1.0,2.0,0.0,114495.0,95077.0,0.098,187888.0,4715860.0,4060819.0,8625657.0,,,,,,,,,
1788984599.792,0.871583911961221,0.871583911961221,0.0,2.0,2.0,0.0,114495.0,99792.0,0.098,187888.0,4715860.0,4062867.0,8625657.0,,,,,,,,,
1788984604.81,0.5802698807808201,0.5802698807808201,0.0,1.0,2.0,0.0,114495.0,66438.0,0.098,188061.0,4736340.0,4075948.0,8677336.0,,,,,,,,,
1788984609.83,0.7642342460369449,0.7642342460369449,0.0,2.0,1.0,0.0,114495.0,87501.0,0.098,188061.0,4736340.0,4092332.0,8677336.0,,,,,,,,,
1788984614.852,0.8894449539281192,0.8894449539281192,0.0,2.0,1.0,0.0,114495.0,101837.0,0.098,188061.0,4736340.0,4106668.0,8677336.0,,,,,,,,,
1788984619.873,0.9426699855888904,0.9426699855888904,0.0,3.0,1.0,0.0,114495.0,107931.0,0.098,188061.0,4736340.0,4110764.0,8677336.0,,,,,,,,,
1788984624.891,0.7618935324686668,0.7618935324686668,0.0,2.0,1.0,0.0,114495.0,87233.0,0.098,188292.0,4744391.0,4110995.0,8698258.0,,,,,,,,,
1788984629.912,0.44816804227258833,0.44816804227258833,0.0,1.0,2.0,0.0,114495.0,51313.0,0.098,189546.0,4744391.0,4121263.0,8745601.0,,,,,,,,,
1788984634.932,0.5912659941482161,0.5912659941482161,0.0,1.0,2.0,0.0,114495.0,67697.0,0.098,189546.0,4744391.0,4137647.0,8745601.0,,,,,,,,,
1788984639.952,0.6985894580549369,0.6985894580549369,0.0,1.0,2.0,0.0,114495.0,79985.0,0.098,189546.0,4744391.0,4149935.0,8745601.0,,,,,,,,,
1788984644.971,0.7880256779772042,0.7880256779772042,0.0,1.0,2.0,0.0,114495.0,90225.0,0.098,189546.0,4744391.0,4160175.0,8745601.0,,,,,,,,,
1788984649.992,0.9848727018647102,0.9848727018647102,0.0,3.0,1.0,0.0,114495.0,112763.0,0.098,189546.0,4744391.0,4162223.0,8745601.0,,,,,,,,,
1788984655.011,0.5339010437136993,0.5339010437136993,0.0,2.0,2.0,0.0,114495.0,61129.0,0.098,190567.0,4754631.0,4165300.0,8836124.0,,,,,,,,,
1788984660.026,0.38737936154417224,0.38737936154417224,0.0,1.0,2.0,0.0,114495.0,44353.0,0.098,190567.0,4754631.0,4186183.0,8836124.0,,,,,,,,,
1788984665.046,0.49470282545089306,0.49470282545089306,0.0,1.0,2.0,0.0,114495.0,56641.0,0.098,190567.0,4754631.0,4198471.0,8836124.0,,,,,,,,,
1788984670.067,0.6020262893576138,0.6020262893576138,0.0,1.0,2.0,0.0,114495.0,68929.0,0.098,190567.0,4754631.0,4210759.0,8836124.0,,,,,,,,,
1788984675.088,0.6914625092798812,0.6914625092798812,0.0,1.0,2.0,0.0,114495.0,79169.0,0.098,190567.0,4754631.0,4220999.0,8836124.0,,,,,,,,,
1788984680.108,0.7417092449451941,0.7417092449451941,0.0,1.0,2.0,0.0,114495.0,84922.0,0.098,190567.0,4754631.0,4225095.0,8836124.0,,,,,,,,,
1788984685.128,0.7457792916721254,0.7457792916721254,0.0,2.0,2.0,0.0,114495.0,85388.0,0.098,190567.0,4754631.0,4225095.0,8836124.0,,,,,,,,,
1788984690.147,0.749272894012839,0.749272894012839,0.0,2.0,2.0,0.0,114495.0,85788.0,0.098,190567.0,4754631.0,4225095.0,8836124.0,,,,,,,,,
1788984695.168,0.5566094589283375,0.5566094589283375,0.0,1.0,2.0,0.0,114495.0,63729.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984700.187,0.5583562600986942,0.5583562600986942,0.0,1.0,3.0,0.0,114495.0,63929.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984705.211,0.5604524215031224,0.5604524215031224,0.0,1.0,3.0,0.0,114495.0,64169.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984710.228,0.5621992226734792,0.5621992226734792,0.0,1.0,3.0,0.0,114495.0,64369.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984715.252,0.5642953840779074,0.5642953840779074,0.0,1.0,3.0,0.0,114495.0,64609.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984720.272,0.5660421852482641,0.5660421852482641,0.0,1.0,3.0,0.0,114495.0,64809.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984725.293,0.5677889864186209,0.5677889864186209,0.0,1.0,3.0,0.0,114495.0,65009.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984730.313,0.569885147823049,0.569885147823049,0.0,1.0,3.0,0.0,114495.0,65249.0,0.098,191427.0,4772922.0,4227143.0,8857658.0,,,,,,,,,
1788984735.331,0.5716319489934059,0.5716319489934059,0.0,1.0,3.0,0.0,114495.0,65449.0,0.098,191427.0,4772922.0,4228003.0,8857658.0,,,,,,,,,
1788984740.352,0.573728110397834,0.573728110397834,0.0,1.0,3.0,0.0,114495.0,65689.0,0.098,191427.0,4772922.0,4228003.0,8857658.0,,,,,,,,,
1788984745.373,0.5754749115681908,0.5754749115681908,0.0,1.0,3.0,0.0,114495.0,65889.0,0.098,191427.0,4772922.0,4228003.0,8857658.0,,,,,,,,,
1788984750.393,0.5772217127385475,0.5772217127385475,0.0,1.0,3.0,0.0,114495.0,66089.0,0.098,191427.0,4772922.0,4228003.0,8857658.0,,,,,,,,,
1788984755.412,0.5793178741429756,0.5793178741429756,0.0,1.0,3.0,0.0,114495.0,66329.0,0.098,191427.0,4772922.0,4229947.0,8857658.0,,,,,,,,,
1788984760.431,0.32197039172016245,0.32197039172016245,0.0,0.0,3.0,0.0,114495.0,36864.0,0.098,194741.0,4772922.0,4241486.0,8920753.0,,,,,,,,,
1788984765.453,0.4114066116424298,0.4114066116424298,0.0,0.0,3.0,0.0,114495.0,47104.0,0.098,194741.0,4772922.0,4252851.0,8920753.0,,,,,,,,,
1788984770.472,0.05366173195336041,0.05366173195336041,0.0,1.0,3.0,0.0,114495.0,6144.0,0.098,194742.0,4799546.0,4264746.0,8974913.0,,,,,,,,,
1788984775.494,0.21464692781344163,0.21464692781344163,0.0,1.0,3.0,0.0,114495.0,24576.0,0.098,194742.0,4799546.0,4283178.0,8974913.0,,,,,,,,,
1788984780.514,0.32197039172016245,0.32197039172016245,0.0,1.0,3.0,0.0,114495.0,36864.0,0.098,194742.0,4799546.0,4295466.0,8974913.0,,,,,,,,,
1788984785.535,0.4264727717367571,0.4264727717367571,0.0,1.0,3.0,0.0,114495.0,48829.0,0.098,194742.0,4799546.0,4307754.0,8974913.0,,,,,,,,,
1788984790.554,0.5874579675968383,0.5874579675968383,0.0,2.0,2.0,0.0,114495.0,67261.0,0.098,194742.0,4799546.0,4325050.0,8974913.0,,,,,,,,,
1788984795.577,0.7505131228437923,0.7505131228437923,0.0,3.0,1.0,0.0,114495.0,85930.0,0.098,194742.0,4799546.0,4345530.0,8974913.0,,,,,,,,,
1788984800.597,0.7828464125070964,0.7828464125070964,0.0,3.0,1.0,0.0,114495.0,89632.0,0.098,194742.0,4799546.0,4345530.0,8974913.0,,,,,,,,,
1788984805.616,0.4296170138433993,0.4296170138433993,0.0,1.0,1.0,0.0,114495.0,49189.0,0.098,195343.0,4799546.0,4347578.0,9015356.0,,,,,,,,,
1788984810.637,0.28619590375125553,0.28619590375125553,0.0,0.0,1.0,0.0,114495.0,32768.0,0.098,195767.0,4799546.0,4359390.0,9064185.0,,,,,,,,,
1788984815.658,0.39351936765797635,0.39351936765797635,0.0,0.0,3.0,0.0,114495.0,45056.0,0.098,195767.0,4799546.0,4372238.0,9064185.0,,,,,,,,,
1788984820.678,0.4829555875802437,0.4829555875802437,0.0,0.0,3.0,0.0,114495.0,55296.0,0.098,195767.0,4799546.0,4382478.0,9064185.0,,,,,,,,,
1788984825.697,0.5545045635180575,0.5545045635180575,0.0,0.0,3.0,0.0,114495.0,63488.0,0.098,195767.0,4799546.0,4390771.0,9064185.0,,,,,,,,,
1788984830.717,0.6260535394558714,0.6260535394558714,0.0,0.0,3.0,0.0,114495.0,71680.0,0.098,195767.0,4799546.0,4398963.0,9064185.0,,,,,,,,,
1788984835.736,0.6976025153936853,0.6976025153936853,0.0,0.0,3.0,0.0,114495.0,79872.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984840.758,0.7009039696056596,0.7009039696056596,0.0,1.0,3.0,0.0,114495.0,80250.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984845.775,0.7030001310100877,0.7030001310100877,0.0,1.0,3.0,0.0,114495.0,80490.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984850.795,0.7047469321804446,0.7047469321804446,0.0,1.0,3.0,0.0,114495.0,80690.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984855.816,0.7064937333508013,0.7064937333508013,0.0,1.0,3.0,0.0,114495.0,80890.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984860.837,0.7082405345211581,0.7082405345211581,0.0,1.0,3.0,0.0,114495.0,81090.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984865.854,0.709987335691515,0.709987335691515,0.0,1.0,3.0,0.0,114495.0,81290.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984870.872,0.7117341368618717,0.7117341368618717,0.0,1.0,3.0,0.0,114495.0,81490.0,0.098,195767.0,4799546.0,4405107.0,9064185.0,,,,,,,,,
1788984875.893,0.7138302982662998,0.7138302982662998,0.0,1.0,3.0,0.0,114495.0,81730.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984880.912,0.7155770994366566,0.7155770994366566,0.0,1.0,3.0,0.0,114495.0,81930.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984885.931,0.7173239006070135,0.7173239006070135,0.0,1.0,3.0,0.0,114495.0,82130.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984890.949,0.7190707017773702,0.7190707017773702,0.0,1.0,3.0,0.0,114495.0,82330.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984895.967,0.720817502947727,0.720817502947727,0.0,1.0,3.0,0.0,114495.0,82530.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984900.99,0.7225643041180838,0.7225643041180838,0.0,1.0,3.0,0.0,114495.0,82730.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984906.009,0.724660465522512,0.724660465522512,0.0,1.0,3.0,0.0,114495.0,82970.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984911.027,0.7264072666928687,0.7264072666928687,0.0,1.0,3.0,0.0,114495.0,83170.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984916.047,0.7281540678632255,0.7281540678632255,0.0,1.0,3.0,0.0,114495.0,83370.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984921.067,0.7299008690335822,0.7299008690335822,0.0,1.0,3.0,0.0,114495.0,83570.0,0.098,195767.0,4799546.0,4407155.0,9064185.0,,,,,,,,,
1788984926.085,0.7316476702039391,0.7316476702039391,0.0,1.0,3.0,0.0,114495.0,83770.0,0.098,195767.0,4799546.0,4409203.0,9064185.0,,,,,,,,,
1788984931.105,0.7333944713742958,0.7333944713742958,0.0,1.0,3.0,0.0,114495.0,83970.0,0.098,195767.0,4799546.0,4409203.0,9064185.0,,,,,,,,,
1788984936.123,0.7351412725446526,0.7351412725446526,0.0,1.0,3.0,0.0,114495.0,84170.0,0.098,195767.0,4799546.0,4409203.0,9064185.0,,,,,,,,,
1788984941.142,0.7372374339490807,0.7372374339490807,0.0,1.0,3.0,0.0,114495.0,84410.0,0.098,195767.0,4799546.0,4409203.0,9064185.0,,,,,,,,,
1788984946.163,0.7389842351194376,0.7389842351194376,0.0,1.0,3.0,0.0,114495.0,84610.0,0.098,195767.0,4799546.0,4409203.0,9064185.0,,,,,,,,,
1788984951.185,0.3577448796890694,0.3577448796890694,0.0,0.0,3.0,0.0,114495.0,40960.0,0.098,200293.0,4822074.0,4424211.0,9144299.0,,,,,,,,,
1788984956.203,0.44718109961133673,0.44718109961133673,0.0,0.0,3.0,0.0,114495.0,51200.0,0.098,200293.0,4822074.0,4432403.0,9144299.0,,,,,,,,,
1788984961.225,0.6097646185422945,0.6097646185422945,0.0,1.0,2.0,0.0,114495.0,69815.0,0.098,200293.0,4822074.0,4450835.0,9144299.0,,,,,,,,,
1788984966.244,0.7842001834141229,0.7842001834141229,0.0,2.0,1.0,0.0,114495.0,89787.0,0.098,200293.0,4822074.0,4471315.0,9144299.0,,,,,,,,,
1788984971.264,0.9451853792742041,0.9451853792742041,0.0,3.0,0.0,0.0,114495.0,108219.0,0.098,200293.0,4822074.0,4489747.0,9144299.0,,,,,,,,,
1788984976.284,0.8982051617974584,0.8982051617974584,0.0,3.0,0.0,0.0,114495.0,102840.0,0.098,200295.0,4822074.0,4507916.0,9168610.0,,,,,,,,,
1788984981.304,0.9196384121577361,0.9196384121577361,0.0,4.0,0.0,0.0,114495.0,105294.0,0.098,200297.0,4822074.0,4521330.0,9188166.0,,,,,,,,,
1788984986.324,0.9266256168391633,0.9266256168391633,0.0,4.0,0.0,0.0,114495.0,106094.0,0.098,200526.0,4822074.0,4523378.0,9201210.0,,,,,,,,,
1788984991.345,0.5938687278920477,0.5938687278920477,0.0,2.0,1.0,0.0,114495.0,67995.0,0.098,200798.0,4850746.0,4536494.0,9252593.0,,,,,,,,,
1788984996.365,0.8750513122843793,0.8750513122843793,0.0,2.0,0.0,0.0,114495.0,100189.0,0.098,201101.0,4858796.0,4545512.0,9273454.0,,,,,,,,,
1788985001.384,0.9201100484737325,0.9201100484737325,0.0,3.0,1.0,0.0,114495.0,105348.0,0.098,201101.0,4858796.0,4549608.0,9273454.0,,,,,,,,,
1788985006.404,0.9217345735621643,0.9217345735621643,0.0,2.0,0.0,0.0,114495.0,105534.0,0.098,201565.0,4858796.0,4563900.0,9293426.0,,,,,,,,,
1788985011.423,0.9788986418620901,0.9788986418620901,0.9285490004535464,2.0,0.0,0.0,114495.0,112079.0,0.098,201863.0,4871838.0,4570044.0,9320048.0,,,,,,,,,
1788985016.445,0.9856587623913708,0.9856587623913708,0.0,3.0,0.0,0.0,114495.0,112853.0,0.098,201863.0,4871838.0,4570044.0,9320048.0,,,,,,,,,
1788985021.465,0.7162059478579851,0.7162059478579851,0.0,2.0,1.0,0.0,114495.0,82002.0,0.098,202570.0,4906503.0,4573495.0,9373832.0,,,,,,,,,
1788985026.485,0.7195423380933665,0.7195423380933665,0.0,1.0,1.0,0.0,114495.0,82384.0,0.098,202666.0,4937510.0,4576677.0,9407925.0,,,,,,,,,
1788985031.504,0.72303594043408,0.72303594043408,0.0,2.0,1.0,0.0,114495.0,82784.0,0.098,202887.0,4957848.0,4580016.0,9431381.0,,,,,,,,,
1788985036.525,0.6560897855801563,0.6560897855801563,0.0,1.0,0.0,0.0,114495.0,75119.0,0.098,202889.0,4988855.0,4596258.0,9466151.0,,,,,,,,,
1788985041.545,0.8529368094676624,0.8529368094676624,0.0,2.0,0.0,0.0,114495.0,97657.0,0.098,202889.0,4988855.0,4615940.0,9466151.0,,,,,,,,,
1788985046.562,0.8708240534521158,0.8708240534521158,0.0,3.0,0.0,0.0,114495.0,99705.0,0.098,202889.0,4988855.0,4617988.0,9466151.0,,,,,,,,,
1788985051.584,0.8760644569631861,0.8760644569631861,0.0,3.0,0.0,0.0,114495.0,100305.0,0.098,202889.0,4988855.0,4617988.0,9466151.0,,,,,,,,,
1788985056.603,0.8813048604742565,0.8813048604742565,0.0,3.0,0.0,0.0,114495.0,100905.0,0.098,202889.0,4988855.0,4617988.0,9466151.0,,,,,,,,,
1788985061.625,0.8930258963273505,0.8930258963273505,0.0,2.0,0.0,0.0,114495.0,102247.0,0.098,203466.0,4988855.0,4630765.0,9482112.0,,,,,,,,,
1788985066.646,0.8980042796628673,0.8980042796628673,0.0,3.0,0.0,0.0,114495.0,102817.0,0.098,203466.0,4988855.0,4631607.0,9482112.0,,,,,,,,,
1788985071.666,0.9032446831739377,0.9032446831739377,0.0,3.0,0.0,0.0,114495.0,103417.0,0.098,203466.0,4988855.0,4633232.0,9482112.0,,,,,,,,,
1788985076.688,0.5051574304554785,0.5051574304554785,0.0,2.0,1.0,0.0,114495.0,57838.0,0.098,205467.0,5033911.0,4649688.0,9540339.0,,,,,,,,,
1788985081.708,0.48727018647102494,0.48727018647102494,0.0,3.0,1.0,0.0,114495.0,55790.0,0.098,205468.0,5033911.0,4668120.0,9561181.0,,,,,,,,,
1788985086.727,0.6264203677016463,0.6264203677016463,0.0,2.0,1.0,0.0,114495.0,71722.0,0.098,205975.0,5038771.0,4682456.0,9578912.0,,,,,,,,,
1788985091.746,0.7337438316083672,0.7337438316083672,0.0,2.0,1.0,0.0,114495.0,84010.0,0.098,205975.0,5038771.0,4694744.0,9578912.0,,,,,,,,,
1788985096.767,0.841067295515088,0.841067295515088,0.0,2.0,1.0,0.0,114495.0,96298.0,0.098,205975.0,5038771.0,4707923.0,9578912.0,,,,,,,,,
1788985101.788,0.8728241407921743,0.8728241407921743,0.0,3.0,1.0,0.0,114495.0,99934.0,0.098,205975.0,5038771.0,4709971.0,9578912.0,,,,,,,,,
1788985106.806,0.8391021441984367,0.8391021441984367,0.8643708609271523,2.0,0.0,0.0,114495.0,96073.0,0.098,206255.0,5038771.0,4717204.0,9600201.0,,,,,,,,,
1788985111.825,0.830595222498799,0.830595222498799,0.0,3.0,1.0,0.0,114495.0,95099.0,0.098,207630.0,5042867.0,4724351.0,9624405.0,,,,,,,,,
1788985116.845,0.7711341106598542,0.7711341106598542,0.0,2.0,1.0,0.0,114495.0,88291.0,0.098,207788.0,5055919.0,4738687.0,9643660.0,,,,,,,,,
1788985121.865,0.58423511943753,0.58423511943753,0.0,2.0,1.0,0.0,114495.0,66892.0,0.098,208251.0,5074912.0,4750889.0,9696760.0,,,,,,,,,
1788985126.884,0.850203065636054,0.850203065636054,0.0,2.0,0.0,0.0,114495.0,97344.0,0.098,208483.0,5089248.0,4759125.0,9719100.0,,,,,,,,,
1788985131.904,0.8735141272544653,0.8735141272544653,0.0,3.0,1.0,0.0,114495.0,100013.0,0.098,208673.0,5108501.0,4764483.0,9745569.0,,,,,,,,,
1788985136.926,0.8433556050482554,0.8433556050482554,0.0,3.0,1.0,0.0,114495.0,96560.0,0.098,208673.0,5108501.0,4768636.0,9745569.0,,,,,,,,,
1788985141.945,0.8485960085593257,0.8485960085593257,0.0,3.0,1.0,0.0,114495.0,97160.0,0.098,208673.0,5108501.0,4768636.0,9745569.0,,,,,,,,,
1788985146.964,0.8671557709943666,0.8671557709943666,0.0,2.0,0.0,0.0,114495.0,99285.0,0.098,209329.0,5108501.0,4778003.0,9764520.0,,,,,,,,,
1788985151.984,0.9166251801388707,0.9166251801388707,0.0,3.0,0.0,0.0,114495.0,104949.0,0.098,209990.0,5154118.0,4782099.0,9818605.0,,,,,,,,,
1788985157.004,0.9251757718677671,0.9251757718677671,0.0,3.0,0.0,0.0,114495.0,105928.0,0.098,209990.0,5154118.0,4784147.0,9818605.0,,,,,,,,,
1788985162.024,0.9336914275732565,0.9336914275732565,0.0,3.0,0.0,0.0,114495.0,106903.0,0.098,210197.0,5208201.0,4784147.0,9873736.0,,,,,,,,,
1788985167.043,0.9389318310843269,0.9389318310843269,0.0,3.0,1.0,0.0,114495.0,107503.0,0.098,210197.0,5208201.0,4784808.0,9873736.0,,,,,,,,,
