ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789000914.753,0.8050319425822225,0.8050319425822225,0.0,2.0,0.0,0.0,101432.0,81656.0,0.098,30709.0,1084906.0,648003.0,1768795.0,,,,,,,,,
1789000919.773,0.8552724978310592,0.8552724978310592,0.0,3.0,0.0,0.0,101432.0,86752.0,0.098,30709.0,1084906.0,651436.0,1768795.0,,,,,,,,,
1789000924.79,0.8611877908352393,0.8611877908352393,0.0,3.0,0.0,0.0,101432.0,87352.0,0.098,31088.0,1100992.0,653484.0,1788800.0,,,,,,,,,
1789000929.81,0.6642578279044089,0.6642578279044089,0.0,2.0,0.0,0.0,101432.0,67377.0,0.098,31088.0,1100992.0,653484.0,1788800.0,,,,,,,,,
1789000934.829,0.6689900623077529,0.6689900623077529,0.0,2.0,0.0,0.0,101432.0,67857.0,0.098,31088.0,1100992.0,653484.0,1788800.0,,,,,,,,,
1789000939.852,0.6729335909772064,0.6729335909772064,0.0,2.0,0.0,0.0,101432.0,68257.0,0.098,31088.0,1100992.0,653484.0,1788800.0,,,,,,,,,
1789000944.871,0.4203111444120199,0.4203111444120199,0.0,1.0,0.0,0.0,101432.0,42633.0,0.098,36924.0,1133910.0,673689.0,1827107.0,,,,,,,,,
1789000949.893,0.35393169808344505,0.35393169808344505,0.0,1.0,0.0,0.0,101432.0,35900.0,0.098,37950.0,1133910.0,691813.0,1850311.0,,,,,,,,,
1789000954.914,0.3939387964350501,0.3939387964350501,0.0,2.0,0.0,0.0,101432.0,39958.0,0.098,37950.0,1133910.0,695154.0,1850311.0,,,,,,,,,
1789000959.932,0.405296159003076,0.405296159003076,0.0,2.0,0.0,0.0,101432.0,41110.0,0.098,38154.0,1133910.0,695154.0,1866337.0,,,,,,,,,
1789000964.952,0.349091016641691,0.349091016641691,0.0,1.0,0.0,0.0,101432.0,35409.0,0.098,38856.0,1149933.0,707889.0,1906901.0,,,,,,,,,
1789000969.971,0.460988642637432,0.460988642637432,0.0,2.0,0.0,0.0,101432.0,46759.0,0.098,38856.0,1149933.0,718129.0,1906901.0,,,,,,,,,
1789000974.991,0.2718175723637511,0.2718175723637511,0.0,1.0,0.0,0.0,101432.0,27571.0,0.098,39115.0,1186126.0,722225.0,1949156.0,,,,,,,,,
1789000980.013,0.27418368956542316,0.27418368956542316,0.0,1.0,0.0,0.0,101432.0,27811.0,0.098,39115.0,1186126.0,722225.0,1949156.0,,,,,,,,,
1789000985.034,0.2765498067670952,0.2765498067670952,0.0,1.0,0.0,0.0,101432.0,28051.0,0.098,39115.0,1186126.0,722225.0,1949156.0,,,,,,,,,
1789000990.052,0.27891592396876724,0.27891592396876724,0.0,1.0,0.0,0.0,101432.0,28291.0,0.098,39115.0,1186126.0,722225.0,1949156.0,,,,,,,,,
1789000995.072,0.4414188816152693,0.4414188816152693,0.0,1.0,0.0,0.0,101432.0,44774.0,0.098,39115.0,1186126.0,740014.0,1949156.0,,,,,,,,,
1789001000.092,0.5173712437889424,0.5173712437889424,0.0,2.0,0.0,0.0,101432.0,52478.0,0.098,39115.0,1186126.0,746158.0,1949156.0,,,,,,,,,
1789001005.113,0.5221034781922864,0.5221034781922864,0.0,2.0,0.0,0.0,101432.0,52958.0,0.098,39115.0,1186126.0,746158.0,1949156.0,,,,,,,,,
1789001010.132,0.5260470068617399,0.5260470068617399,0.0,2.0,0.0,0.0,101432.0,53358.0,0.098,39115.0,1186126.0,748206.0,1949156.0,,,,,,,,,
1789001015.151,0.530779241265084,0.530779241265084,0.0,2.0,0.0,0.0,101432.0,53838.0,0.098,39115.0,1186126.0,748206.0,1949156.0,,,,,,,,,
1789001020.173,0.5355114756684282,0.5355114756684282,0.0,2.0,0.0,0.0,101432.0,54318.0,0.098,39115.0,1186126.0,748206.0,1949156.0,,,,,,,,,
1789001025.191,0.5394550043378815,0.5394550043378815,0.0,2.0,0.0,0.0,101432.0,54718.0,0.098,39115.0,1186126.0,748206.0,1949156.0,,,,,,,,,
1789001030.211,0.5441872387412257,0.5441872387412257,0.0,2.0,0.0,0.0,101432.0,55198.0,0.098,39115.0,1186126.0,748206.0,1949156.0,,,,,,,,,
1789001035.231,0.5481307674106791,0.5481307674106791,0.0,2.0,0.0,0.0,101432.0,55598.0,0.098,39115.0,1186126.0,750254.0,1949156.0,,,,,,,,,
1789001040.25,0.298239214449089,0.298239214449089,0.0,2.0,0.0,0.0,101432.0,30251.0,0.098,40975.0,1186126.0,752302.0,1973122.0,,,,,,,,,
1789001045.273,0.7854227462733654,0.7854227462733654,0.0,3.0,0.0,0.0,101432.0,79667.0,0.098,44006.0,1194021.0,758361.0,2000507.0,,,,,,,,,
1789001050.294,0.8059586718195442,0.8059586718195442,0.0,3.0,0.0,0.0,101432.0,81750.0,0.098,44006.0,1194021.0,758361.0,2000507.0,,,,,,,,,
1789001055.314,0.8118739648237243,0.8118739648237243,0.0,3.0,0.0,0.0,101432.0,82350.0,0.098,44006.0,1194021.0,758361.0,2000507.0,,,,,,,,,
1789001060.333,0.8189723164287405,0.8189723164287405,0.0,3.0,0.0,0.0,101432.0,83070.0,0.098,44006.0,1194021.0,760409.0,2000507.0,,,,,,,,,
1789001065.352,0.6878992822777822,0.6878992822777822,0.0,2.0,0.0,0.0,101432.0,69775.0,0.098,44691.0,1217063.0,773066.0,2023730.0,,,,,,,,,
1789001070.373,0.8494262165785945,0.8494262165785945,0.0,2.0,0.0,0.0,101432.0,86159.0,0.098,44691.0,1217063.0,788763.0,2023730.0,,,,,,,,,
1789001075.393,0.9458750690117517,0.9458750690117517,0.0,3.0,0.0,0.0,101432.0,95942.0,0.098,44691.0,1217063.0,796955.0,2023730.0,,,,,,,,,
1789001080.412,0.9510509503904093,0.9510509503904093,0.0,3.0,0.0,0.0,101432.0,96467.0,0.098,45639.0,1241027.0,799003.0,2049600.0,,,,,,,,,
1789001085.429,0.9569662433945895,0.9569662433945895,0.0,3.0,0.0,0.0,101432.0,97067.0,0.098,45639.0,1241027.0,799003.0,2049600.0,,,,,,,,,
1789001090.447,0.983318873728212,0.983318873728212,0.0,3.0,1.0,0.0,101432.0,99740.0,0.098,46102.0,1241027.0,801051.0,2085905.0,,,,,,,,,
1789001095.466,0.6022556983989273,0.6022556983989273,0.0,2.0,2.0,0.0,101432.0,61088.0,0.098,46347.0,1277330.0,801999.0,2124876.0,,,,,,,,,
1789001100.49,0.6061992270683808,0.6061992270683808,0.0,2.0,2.0,0.0,101432.0,61488.0,0.098,46347.0,1277330.0,801999.0,2124876.0,,,,,,,,,
1789001105.508,0.4953663538133922,0.4953663538133922,0.0,1.0,2.0,0.0,101432.0,50246.0,0.098,47283.0,1303198.0,820892.0,2151741.0,,,,,,,,,
1789001110.529,0.636702421326603,0.636702421326603,0.0,1.0,2.0,0.0,101432.0,64582.0,0.098,47283.0,1303198.0,836715.0,2151741.0,,,,,,,,,
1789001115.55,0.7578476220522123,0.7578476220522123,0.0,1.0,2.0,0.0,101432.0,76870.0,0.098,47283.0,1303198.0,846955.0,2151741.0,,,,,,,,,
1789001120.573,0.7720443252622446,0.7720443252622446,0.0,2.0,2.0,0.0,101432.0,78310.0,0.098,47283.0,1303198.0,846955.0,2151741.0,,,,,,,,,
1789001125.593,0.7759878539316981,0.7759878539316981,0.0,2.0,2.0,0.0,101432.0,78710.0,0.098,47283.0,1303198.0,846955.0,2151741.0,,,,,,,,,
1789001130.613,0.7807200883350423,0.7807200883350423,0.0,2.0,2.0,0.0,101432.0,79190.0,0.098,47283.0,1303198.0,849003.0,2151741.0,,,,,,,,,
1789001135.633,0.7846636170044956,0.7846636170044956,0.0,2.0,2.0,0.0,101432.0,79590.0,0.098,47283.0,1303198.0,849003.0,2151741.0,,,,,,,,,
1789001140.653,0.7886071456739491,0.7886071456739491,0.0,2.0,2.0,0.0,101432.0,79990.0,0.098,47283.0,1303198.0,849003.0,2151741.0,,,,,,,,,
1789001145.672,0.7925506743434024,0.7925506743434024,0.0,2.0,2.0,0.0,101432.0,80390.0,0.098,47283.0,1303198.0,849003.0,2151741.0,,,,,,,,,
1789001150.691,0.7964942030128559,0.7964942030128559,0.0,2.0,2.0,0.0,101432.0,80790.0,0.098,47283.0,1303198.0,849003.0,2151741.0,,,,,,,,,
1789001155.713,0.8004377316823094,0.8004377316823094,0.0,2.0,2.0,0.0,101432.0,81190.0,0.098,47283.0,1303198.0,851051.0,2151741.0,,,,,,,,,
1789001160.733,0.8051699660856534,0.8051699660856534,0.0,2.0,2.0,0.0,101432.0,81670.0,0.098,47283.0,1303198.0,851051.0,2151741.0,,,,,,,,,
1789001165.753,0.7567237163814181,0.7567237163814181,0.0,1.0,2.0,0.0,101432.0,76756.0,0.098,50895.0,1329540.0,864573.0,2183882.0,,,,,,,,,
1789001170.773,0.8778689171070274,0.8778689171070274,0.0,1.0,2.0,0.0,101432.0,89044.0,0.098,50895.0,1329540.0,876861.0,2183882.0,,,,,,,,,
1789001175.792,0.924451849514946,0.924451849514946,0.0,2.0,2.0,0.0,101432.0,93769.0,0.098,50895.0,1329540.0,880660.0,2183882.0,,,,,,,,,
1789001180.808,0.5414957804243237,0.5414957804243237,0.0,2.0,2.0,0.0,101432.0,54925.0,0.098,51062.0,1347972.0,889528.0,2231495.0,,,,,,,,,
1789001185.828,0.5462280148276678,0.5462280148276678,0.0,2.0,2.0,0.0,101432.0,55405.0,0.098,51062.0,1347972.0,889528.0,2231495.0,,,,,,,,,
1789001190.848,0.14133606751321082,0.14133606751321082,0.0,0.0,3.0,0.0,101432.0,14336.0,0.098,53781.0,1347972.0,902992.0,2284336.0,,,,,,,,,
1789001195.869,0.3028630018140232,0.3028630018140232,0.0,0.0,3.0,0.0,101432.0,30720.0,0.098,53781.0,1347972.0,918464.0,2284336.0,,,,,,,,,
1789001200.889,0.42400820253963245,0.42400820253963245,0.0,0.0,3.0,0.0,101432.0,43008.0,0.098,53781.0,1347972.0,930752.0,2284336.0,,,,,,,,,
1789001205.908,0.5249625364776402,0.5249625364776402,0.0,0.0,3.0,0.0,101432.0,53248.0,0.098,53781.0,1347972.0,940992.0,2284336.0,,,,,,,,,
1789001210.93,0.5901983594920736,0.5901983594920736,0.0,0.0,3.0,0.0,101432.0,59865.0,0.098,53781.0,1347972.0,945088.0,2284336.0,,,,,,,,,
1789001215.948,0.592554617872072,0.592554617872072,0.0,1.0,3.0,0.0,101432.0,60104.0,0.098,53781.0,1347972.0,945088.0,2284336.0,,,,,,,,,
1789001220.968,0.5945263822067987,0.5945263822067987,0.0,1.0,3.0,0.0,101432.0,60304.0,0.098,53781.0,1347972.0,945088.0,2284336.0,,,,,,,,,
1789001225.988,0.5968924994084707,0.5968924994084707,0.0,1.0,3.0,0.0,101432.0,60544.0,0.098,53781.0,1347972.0,947136.0,2284336.0,,,,,,,,,
1789001231.01,0.5988642637431975,0.5988642637431975,0.0,1.0,3.0,0.0,101432.0,60744.0,0.098,53781.0,1347972.0,947136.0,2284336.0,,,,,,,,,
1789001236.029,0.42400820253963245,0.42400820253963245,0.95,0.0,2.0,0.0,101432.0,43008.0,0.098,54839.0,1352068.0,952762.0,2344200.0,,,,,,,,,
1789001241.052,0.5249625364776402,0.5249625364776402,0.0,0.0,3.0,0.0,101432.0,53248.0,0.098,54839.0,1352068.0,963002.0,2344200.0,,,,,,,,,
1789001246.073,0.6259168704156479,0.6259168704156479,0.0,0.0,3.0,0.0,101432.0,63488.0,0.098,54839.0,1352068.0,973242.0,2344200.0,,,,,,,,,
1789001251.092,0.7470620711412572,0.7470620711412572,0.0,1.0,2.0,0.0,101432.0,75776.0,0.098,54839.0,1352068.0,985530.0,2344200.0,,,,,,,,,
1789001256.112,0.9581985961037937,0.9581985961037937,0.0,2.0,1.0,0.0,101432.0,97192.0,0.098,54839.0,1352068.0,1006010.0,2344200.0,,,,,,,,,
1789001261.131,0.6638338985724426,0.6638338985724426,0.0,1.0,3.0,0.0,101432.0,67334.0,0.098,54937.0,1352068.0,1008058.0,2377170.0,,,,,,,,,
1789001266.151,0.06057260036280464,0.06057260036280464,0.0,0.0,2.0,0.0,101432.0,6144.0,0.098,55262.0,1390980.0,1016158.0,2444362.0,,,,,,,,,
1789001271.171,0.24229040145121855,0.24229040145121855,0.0,0.0,3.0,0.0,101432.0,24576.0,0.098,55262.0,1390980.0,1034523.0,2444362.0,,,,,,,,,
1789001276.193,0.3634356021768278,0.3634356021768278,0.0,0.0,3.0,0.0,101432.0,36864.0,0.098,55262.0,1390980.0,1046811.0,2444362.0,,,,,,,,,
1789001281.213,0.4845808029024371,0.4845808029024371,0.0,0.0,3.0,0.0,101432.0,49152.0,0.098,55262.0,1390980.0,1059099.0,2444362.0,,,,,,,,,
1789001286.233,0.5653442700528433,0.5653442700528433,0.0,0.0,3.0,0.0,101432.0,57344.0,0.098,55262.0,1390980.0,1067291.0,2444362.0,,,,,,,,,
1789001291.253,0.7913084628125246,0.7913084628125246,0.0,1.0,2.0,0.0,101432.0,80264.0,0.098,55262.0,1390980.0,1079579.0,2444362.0,,,,,,,,,
1789001296.273,0.8292747850776875,0.8292747850776875,0.0,2.0,2.0,0.0,101432.0,84115.0,0.098,55262.0,1390980.0,1081627.0,2444362.0,,,,,,,,,
1789001301.295,0.7072422904014513,0.7072422904014513,0.0,1.0,2.0,0.0,101432.0,71737.0,0.098,55547.0,1401612.0,1091633.0,2464944.0,,,,,,,,,
1789001306.316,0.8259227857086521,0.8259227857086521,0.0,2.0,2.0,0.0,101432.0,83775.0,0.098,55547.0,1401612.0,1102102.0,2464944.0,,,,,,,,,
1789001311.335,0.6289533874911271,0.6289533874911271,0.0,1.0,2.0,0.0,101432.0,63796.0,0.098,55711.0,1401612.0,1102102.0,2485072.0,,,,,,,,,
1789001316.354,0.6309251518258537,0.6309251518258537,0.0,1.0,2.0,0.0,101432.0,63996.0,0.098,55711.0,1401612.0,1102102.0,2485072.0,,,,,,,,,
1789001321.377,0.6332912690275259,0.6332912690275259,0.0,1.0,3.0,0.0,101432.0,64236.0,0.098,55711.0,1401612.0,1102102.0,2485072.0,,,,,,,,,
1789001326.396,0.6352630333622525,0.6352630333622525,0.0,1.0,3.0,0.0,101432.0,64436.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001331.418,0.6376291505639246,0.6376291505639246,0.0,1.0,3.0,0.0,101432.0,64676.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001336.438,0.6396009148986513,0.6396009148986513,0.0,1.0,3.0,0.0,101432.0,64876.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001341.457,0.6419670321003234,0.6419670321003234,0.0,1.0,3.0,0.0,101432.0,65116.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001346.472,0.64393879643505,0.64393879643505,0.0,1.0,3.0,0.0,101432.0,65316.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001351.491,0.6459105607697768,0.6459105607697768,0.0,1.0,3.0,0.0,101432.0,65516.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001356.511,0.6482766779714488,0.6482766779714488,0.0,1.0,3.0,0.0,101432.0,65756.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001361.532,0.6502484423061755,0.6502484423061755,0.0,1.0,3.0,0.0,101432.0,65956.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001366.551,0.6526145595078476,0.6526145595078476,0.0,1.0,3.0,0.0,101432.0,66196.0,0.098,55711.0,1401612.0,1104150.0,2485072.0,,,,,,,,,
1789001371.57,0.6545863238425743,0.6545863238425743,0.0,1.0,3.0,0.0,101432.0,66396.0,0.098,55711.0,1401612.0,1104542.0,2485072.0,,,,,,,,,
1789001376.593,0.6565580881773011,0.6565580881773011,0.0,1.0,3.0,0.0,101432.0,66596.0,0.098,55711.0,1401612.0,1104542.0,2485072.0,,,,,,,,,
1789001381.615,0.6589242053789731,0.6589242053789731,0.0,1.0,3.0,0.0,101432.0,66836.0,0.098,55711.0,1401612.0,1104706.0,2485072.0,,,,,,,,,
1789001386.636,0.6608959697136998,0.6608959697136998,0.0,1.0,3.0,0.0,101432.0,67036.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001391.654,0.6628677340484266,0.6628677340484266,0.0,1.0,3.0,0.0,101432.0,67236.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001396.672,0.6652338512500986,0.6652338512500986,0.0,1.0,3.0,0.0,101432.0,67476.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001401.69,0.6672056155848253,0.6672056155848253,0.0,1.0,3.0,0.0,101432.0,67676.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001406.711,0.6695717327864974,0.6695717327864974,0.0,1.0,3.0,0.0,101432.0,67916.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001411.729,0.6715434971212241,0.6715434971212241,0.0,1.0,3.0,0.0,101432.0,68116.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001416.749,0.6735152614559508,0.6735152614559508,0.0,1.0,3.0,0.0,101432.0,68316.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001421.769,0.6758813786576229,0.6758813786576229,0.0,1.0,3.0,0.0,101432.0,68556.0,0.098,55711.0,1401612.0,1106402.0,2485072.0,,,,,,,,,
1789001426.789,0.6778531429923496,0.6778531429923496,0.0,1.0,3.0,0.0,101432.0,68756.0,0.098,55711.0,1401612.0,1108450.0,2485072.0,,,,,,,,,
1789001431.807,0.20190866787601547,0.20190866787601547,0.0,0.0,3.0,0.0,101432.0,20480.0,0.098,61380.0,1401612.0,1116642.0,2548331.0,,,,,,,,,
1789001436.828,0.3432447353892263,0.3432447353892263,0.0,0.0,3.0,0.0,101432.0,34816.0,0.098,61380.0,1401612.0,1130503.0,2548331.0,,,,,,,,,
1789001441.848,0.444199069327234,0.444199069327234,0.0,0.0,3.0,0.0,101432.0,45056.0,0.098,61380.0,1401612.0,1140514.0,2548331.0,,,,,,,,,
1789001446.869,0.5451534032652418,0.5451534032652418,0.0,0.0,3.0,0.0,101432.0,55296.0,0.098,61380.0,1401612.0,1150754.0,2548331.0,,,,,,,,,
1789001451.889,0.6461077372032494,0.6461077372032494,0.0,0.0,3.0,0.0,101432.0,65536.0,0.098,61380.0,1401612.0,1160994.0,2548331.0,,,,,,,,,
1789001456.909,0.7268712043536556,0.7268712043536556,0.0,0.0,3.0,0.0,101432.0,73728.0,0.098,61380.0,1401612.0,1169186.0,2548331.0,,,,,,,,,
1789001461.928,0.7874438047164602,0.7874438047164602,0.0,0.0,3.0,0.0,101432.0,79872.0,0.098,61380.0,1401612.0,1175330.0,2548331.0,,,,,,,,,
1789001466.949,0.8502247811341589,0.8502247811341589,0.0,0.0,3.0,0.0,101432.0,86240.0,0.098,61380.0,1401612.0,1179426.0,2548331.0,,,,,,,,,
1789001471.969,0.8520683807871283,0.8520683807871283,0.0,1.0,3.0,0.0,101432.0,86427.0,0.098,61380.0,1401612.0,1179426.0,2548331.0,,,,,,,,,
1789001476.988,0.16152693430081236,0.16152693430081236,0.0,0.0,3.0,0.0,101432.0,16384.0,0.098,61638.0,1415948.0,1198339.0,2634570.0,,,,,,,,,
1789001482.01,0.36766503667481665,0.36766503667481665,0.0,1.0,2.0,0.0,101432.0,37293.0,0.098,61638.0,1415948.0,1218819.0,2634570.0,,,,,,,,,
1789001487.028,0.5493828377632305,0.5493828377632305,0.0,2.0,1.0,0.0,101432.0,55725.0,0.098,61638.0,1415948.0,1237251.0,2634570.0,,,,,,,,,
1789001492.049,0.7186785235428662,0.7186785235428662,0.0,4.0,0.0,0.0,101432.0,72897.0,0.098,61638.0,1415948.0,1253635.0,2634570.0,,,,,,,,,
1789001497.069,0.795173120908589,0.795173120908589,0.9441883038097549,3.0,0.0,0.0,101432.0,80656.0,0.098,61831.0,1415948.0,1259779.0,2671046.0,,,,,,,,,
1789001502.093,0.8206187396482373,0.8206187396482373,0.0,4.0,0.0,0.0,101432.0,83237.0,0.098,61960.0,1415948.0,1265923.0,2684410.0,,,,,,,,,
1789001507.106,0.6433669847779794,0.6433669847779794,0.0,3.0,0.0,0.0,101432.0,65258.0,0.098,62468.0,1431512.0,1270019.0,2723911.0,,,,,,,,,
1789001512.128,0.6770940137234798,0.6770940137234798,0.0,3.0,0.0,0.0,101432.0,68679.0,0.098,62718.0,1469463.0,1274115.0,2768737.0,,,,,,,,,
1789001517.148,0.941024528748324,0.941024528748324,0.0,4.0,0.0,0.0,101432.0,95450.0,0.098,62718.0,1469463.0,1278211.0,2768737.0,,,,,,,,,
1789001522.168,0.687741541131004,0.687741541131004,0.0,3.0,0.0,0.0,101432.0,69759.0,0.098,62891.0,1492478.0,1278211.0,2794924.0,,,,,,,,,
1789001527.186,0.5307200883350423,0.5307200883350423,0.0,2.0,0.0,0.0,101432.0,53832.0,0.098,63764.0,1504063.0,1280259.0,2810452.0,,,,,,,,,
1789001532.207,0.8075656597523464,0.8075656597523464,0.0,3.0,0.0,0.0,101432.0,81913.0,0.098,63764.0,1504063.0,1280259.0,2810452.0,,,,,,,,,
1789001537.227,0.8134809527565265,0.8134809527565265,0.0,3.0,0.0,0.0,101432.0,82513.0,0.098,63764.0,1504063.0,1281334.0,2810452.0,,,,,,,,,
1789001542.246,0.8193962457607067,0.8193962457607067,0.0,3.0,0.0,0.0,101432.0,83113.0,0.098,63764.0,1504063.0,1282365.0,2810452.0,,,,,,,,,
1789001547.264,0.7472395299313827,0.7472395299313827,0.0,2.0,0.0,0.0,101432.0,75794.0,0.098,64995.0,1527419.0,1302241.0,2835114.0,,,,,,,,,
1789001552.286,0.7650839971606593,0.7650839971606593,0.0,3.0,0.0,0.0,101432.0,77604.0,0.098,65000.0,1527419.0,1313798.0,2854498.0,,,,,,,,,
1789001557.306,0.5700567868128401,0.5700567868128401,0.0,2.0,0.0,0.0,101432.0,57822.0,0.098,65108.0,1535505.0,1313798.0,2874656.0,,,,,,,,,
1789001562.327,0.5747890212161842,0.5747890212161842,0.0,2.0,0.0,0.0,101432.0,58302.0,0.098,65108.0,1535505.0,1315846.0,2874656.0,,,,,,,,,
1789001567.348,0.7937140153008913,0.7937140153008913,0.0,3.0,0.0,0.0,101432.0,80508.0,0.098,65108.0,1535505.0,1317894.0,2874656.0,,,,,,,,,
1789001572.369,0.5826760785550911,0.5826760785550911,0.0,2.0,0.0,0.0,101432.0,59102.0,0.098,65259.0,1555411.0,1317894.0,2896328.0,,,,,,,,,
1789001577.388,0.48908628440728763,0.48908628440728763,0.0,1.0,0.0,0.0,101432.0,49609.0,0.098,66769.0,1581596.0,1336794.0,2923844.0,,,,,,,,,
1789001582.408,0.6276717406735547,0.6276717406735547,0.0,2.0,0.0,0.0,101432.0,63666.0,0.098,66867.0,1581596.0,1352101.0,2943318.0,,,,,,,,,
1789001587.428,0.7282218629229434,0.7282218629229434,0.0,3.0,0.0,0.0,101432.0,73865.0,0.098,66867.0,1581596.0,1360293.0,2943318.0,,,,,,,,,
1789001592.448,0.5028590582853537,0.5028590582853537,0.0,2.0,0.0,0.0,101432.0,51006.0,0.098,67339.0,1603266.0,1360293.0,2986669.0,,,,,,,,,
1789001597.466,0.3030700370691695,0.3030700370691695,0.0,1.0,0.0,0.0,101432.0,30741.0,0.098,67339.0,1603266.0,1360293.0,2986669.0,,,,,,,,,
1789001602.489,0.7597010805268555,0.7597010805268555,0.0,3.0,0.0,0.0,101432.0,77058.0,0.098,67339.0,1603266.0,1364389.0,2986669.0,,,,,,,,,
1789001607.507,0.5554361542708416,0.5554361542708416,0.0,2.0,0.0,0.0,101432.0,56339.0,0.098,67600.0,1623252.0,1364389.0,3007717.0,,,,,,,,,
1789001612.528,0.46632226516286773,0.46632226516286773,0.0,2.0,0.0,0.0,101432.0,47300.0,0.098,71389.0,1644159.0,1364389.0,3035255.0,,,,,,,,,
1789001617.548,0.2527604700686174,0.2527604700686174,0.0,1.0,0.0,0.0,101432.0,25638.0,0.098,71638.0,1665205.0,1366437.0,3057016.0,,,,,,,,,
1789001622.568,0.47566842810947235,0.47566842810947235,0.0,2.0,0.0,0.0,101432.0,48248.0,0.098,71638.0,1665205.0,1366437.0,3057016.0,,,,,,,,,
1789001627.589,0.4804006625128165,0.4804006625128165,0.0,2.0,0.0,0.0,101432.0,48728.0,0.098,71638.0,1665205.0,1366437.0,3057016.0,,,,,,,,,
1789001632.611,0.4843441911822699,0.4843441911822699,0.0,2.0,0.0,0.0,101432.0,49128.0,0.098,71638.0,1665205.0,1366437.0,3057016.0,,,,,,,,,
1789001637.632,0.489076425585614,0.489076425585614,0.0,2.0,0.0,0.0,101432.0,49608.0,0.098,71638.0,1665205.0,1367579.0,3057016.0,,,,,,,,,
1789001642.651,0.4938086599889581,0.4938086599889581,0.0,2.0,0.0,0.0,101432.0,50088.0,0.098,71638.0,1665205.0,1367579.0,3057016.0,,,,,,,,,
1789001647.673,0.49775218865841153,0.49775218865841153,0.0,2.0,0.0,0.0,101432.0,50488.0,0.098,71638.0,1665205.0,1369627.0,3057016.0,,,,,,,,,
1789001652.7,0.2343441911822699,0.2343441911822699,0.0,1.0,0.0,0.0,101432.0,23770.0,0.098,73791.0,1688316.0,1369627.0,3081855.0,,,,,,,,,
1789001657.721,0.23671030838394194,0.23671030838394194,0.0,1.0,0.0,0.0,101432.0,24010.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001662.741,0.23671030838394194,0.23671030838394194,0.0,1.0,0.0,0.0,101432.0,24010.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001667.759,0.23671030838394194,0.23671030838394194,0.0,1.0,0.0,0.0,101432.0,24010.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001672.78,0.23671030838394194,0.23671030838394194,0.0,1.0,0.0,0.0,101432.0,24010.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001677.801,0.23671030838394194,0.23671030838394194,0.0,1.0,0.0,0.0,101432.0,24010.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001682.82,0.23671030838394194,0.23671030838394194,0.0,1.0,0.0,0.0,101432.0,24010.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001687.845,0.0,0.23671030838394194,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001692.863,0.0,0.23671030838394194,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001697.882,0.0,0.23671030838394194,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001702.904,0.0,0.23671030838394194,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
1789001707.923,0.0,0.23671030838394194,0.0,0.0,0.0,0.0,101432.0,0.0,0.098,75568.0,1710075.0,1369627.0,3104118.0,,,,,,,,,
